#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=30000/1000 input-res=832x480 interlace=0 total-frames=300 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:13.56 q-aq:7.92 q-noVbv:13.56 q-Rceq:1.08 tex:267248 mv:23186 misc:1726 icu:1560.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-5.07;
in:182 out:183 type:B q:16.06 q-aq:14.68 q-noVbv:16.06 q-Rceq:1.08 tex:38567 mv:7774 misc:2987 icu:5.25 pcu:902.75 scu:652.00 tlayer:3 pbqpoffset:3.09 pbfactor:1.43 avgQpOffsetCutree:-1.35;
in:181 out:184 type:b q:18.96 q-aq:19.00 q-noVbv:18.96 q-Rceq:1.08 tex:2530 mv:1609 misc:997 icu:8.00 pcu:496.50 scu:1055.50 tlayer:4 pbqpoffset:6.04 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:183 out:185 type:b q:19.07 q-aq:19.00 q-noVbv:19.07 q-Rceq:1.08 tex:3373 mv:1939 misc:1352 icu:0.00 pcu:486.25 scu:1073.75 tlayer:4 pbqpoffset:6.04 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:188 out:186 type:B q:15.89 q-aq:13.11 q-noVbv:15.89 q-Rceq:1.08 tex:89843 mv:12422 misc:3975 icu:203.75 pcu:1056.25 scu:300.00 tlayer:2 pbqpoffset:2.59 pbfactor:1.35 avgQpOffsetCutree:-2.70;
in:186 out:187 type:B q:16.28 q-aq:15.11 q-noVbv:16.28 q-Rceq:1.08 tex:36421 mv:6824 misc:3387 icu:10.00 pcu:733.25 scu:816.75 tlayer:3 pbqpoffset:3.09 pbfactor:1.43 avgQpOffsetCutree:-1.44;
in:185 out:188 type:b q:19.18 q-aq:19.00 q-noVbv:19.18 q-Rceq:1.08 tex:2408 mv:1738 misc:974 icu:0.00 pcu:369.50 scu:1190.50 tlayer:4 pbqpoffset:6.05 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:187 out:189 type:b q:19.28 q-aq:19.00 q-noVbv:19.28 q-Rceq:1.08 tex:5998 mv:1879 misc:1627 icu:0.00 pcu:559.00 scu:1001.00 tlayer:4 pbqpoffset:6.04 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:190 out:190 type:B q:16.49 q-aq:15.22 q-noVbv:16.49 q-Rceq:1.08 tex:32225 mv:6350 misc:3009 icu:22.75 pcu:817.75 scu:719.50 tlayer:3 pbqpoffset:3.09 pbfactor:1.43 avgQpOffsetCutree:-1.43;
in:189 out:191 type:b q:19.14 q-aq:19.00 q-noVbv:19.14 q-Rceq:1.08 tex:7662 mv:2523 misc:1719 icu:4.00 pcu:591.00 scu:965.00 tlayer:4 pbqpoffset:5.79 pbfactor:1.95 avgQpOffsetCutree:0.00;
in:191 out:192 type:b q:19.50 q-aq:19.00 q-noVbv:19.50 q-Rceq:1.08 tex:3629 mv:1486 misc:1397 icu:4.00 pcu:506.75 scu:1049.25 tlayer:4 pbqpoffset:6.04 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:208 out:193 type:k q:13.49 q-aq:8.36 q-noVbv:13.49 q-Rceq:1.08 tex:514593 mv:46699 misc:2628 icu:1152.00 pcu:406.50 scu:1.50 tlayer:0 pbqpoffset:-0.28 pbfactor:0.97 avgQpOffsetCutree:-5.56;
in:200 out:194 type:B q:14.79 q-aq:10.73 q-noVbv:14.79 q-Rceq:1.08 tex:248370 mv:35272 misc:3486 icu:522.25 pcu:940.50 scu:97.25 tlayer:1 pbqpoffset:1.29 pbfactor:1.16 avgQpOffsetCutree:-4.00;
in:196 out:195 type:B q:15.65 q-aq:12.82 q-noVbv:15.65 q-Rceq:1.08 tex:62029 mv:11180 misc:3799 icu:98.75 pcu:953.50 scu:507.75 tlayer:2 pbqpoffset:2.15 pbfactor:1.28 avgQpOffsetCutree:-2.74;
in:194 out:196 type:B q:16.14 q-aq:15.07 q-noVbv:16.14 q-Rceq:1.08 tex:22812 mv:6242 misc:2802 icu:16.50 pcu:763.75 scu:779.75 tlayer:3 pbqpoffset:2.63 pbfactor:1.35 avgQpOffsetCutree:-1.39;
in:193 out:197 type:b q:19.62 q-aq:19.98 q-noVbv:19.62 q-Rceq:1.08 tex:8456 mv:2194 misc:1526 icu:4.25 pcu:628.25 scu:927.50 tlayer:4 pbqpoffset:6.11 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:195 out:198 type:b q:18.55 q-aq:18.26 q-noVbv:18.55 q-Rceq:1.08 tex:7901 mv:2734 misc:1541 icu:4.00 pcu:682.50 scu:873.50 tlayer:4 pbqpoffset:5.05 pbfactor:1.79 avgQpOffsetCutree:0.00;
in:198 out:199 type:B q:16.47 q-aq:15.47 q-noVbv:16.47 q-Rceq:1.08 tex:36560 mv:7130 misc:2806 icu:19.25 pcu:790.25 scu:750.50 tlayer:3 pbqpoffset:2.97 pbfactor:1.41 avgQpOffsetCutree:-1.34;
in:197 out:200 type:b q:19.61 q-aq:19.99 q-noVbv:19.61 q-Rceq:1.08 tex:4596 mv:1944 misc:1660 icu:0.00 pcu:542.50 scu:1017.50 tlayer:4 pbqpoffset:6.11 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:199 out:201 type:b q:18.73 q-aq:19.00 q-noVbv:18.73 q-Rceq:1.08 tex:6855 mv:1938 misc:1455 icu:5.00 pcu:678.00 scu:877.00 tlayer:4 pbqpoffset:5.23 pbfactor:1.83 avgQpOffsetCutree:0.00;
in:204 out:202 type:B q:15.87 q-aq:13.05 q-noVbv:15.87 q-Rceq:1.08 tex:67413 mv:10355 misc:3512 icu:61.00 pcu:826.00 scu:673.00 tlayer:2 pbqpoffset:2.38 pbfactor:1.32 avgQpOffsetCutree:-2.71;
in:202 out:203 type:B q:16.01 q-aq:15.02 q-noVbv:16.01 q-Rceq:1.08 tex:38809 mv:9004 misc:3283 icu:24.25 pcu:865.25 scu:670.50 tlayer:3 pbqpoffset:2.51 pbfactor:1.34 avgQpOffsetCutree:-1.42;
in:201 out:204 type:b q:19.59 q-aq:19.82 q-noVbv:19.59 q-Rceq:1.08 tex:3059 mv:1390 misc:1527 icu:0.25 pcu:459.25 scu:1100.50 tlayer:4 pbqpoffset:6.09 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:203 out:205 type:b q:19.35 q-aq:19.12 q-noVbv:19.35 q-Rceq:1.08 tex:7719 mv:2899 misc:1966 icu:8.00 pcu:598.50 scu:953.50 tlayer:4 pbqpoffset:5.86 pbfactor:1.97 avgQpOffsetCutree:0.00;
in:206 out:206 type:B q:16.59 q-aq:15.37 q-noVbv:16.59 q-Rceq:1.08 tex:34354 mv:6441 misc:2485 icu:10.00 pcu:855.75 scu:694.25 tlayer:3 pbqpoffset:3.10 pbfactor:1.43 avgQpOffsetCutree:-1.45;
in:205 out:207 type:b q:19.59 q-aq:19.89 q-noVbv:19.59 q-Rceq:1.08 tex:5929 mv:2370 misc:1629 icu:0.00 pcu:467.75 scu:1092.25 tlayer:4 pbqpoffset:6.10 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:207 out:208 type:b q:19.58 q-aq:19.86 q-noVbv:19.58 q-Rceq:1.08 tex:3342 mv:1647 misc:1475 icu:4.00 pcu:471.00 scu:1085.00 tlayer:4 pbqpoffset:6.10 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:224 out:209 type:k q:14.13 q-aq:9.20 q-noVbv:14.13 q-Rceq:1.08 tex:515182 mv:41378 misc:2384 icu:1464.25 pcu:95.75 scu:0.00 tlayer:0 pbqpoffset:-0.35 pbfactor:0.96 avgQpOffsetCutree:-5.46;
in:216 out:210 type:B q:15.13 q-aq:11.50 q-noVbv:15.13 q-Rceq:1.08 tex:288365 mv:32819 misc:2984 icu:696.25 pcu:818.00 scu:45.75 tlayer:1 pbqpoffset:1.33 pbfactor:1.17 avgQpOffsetCutree:-3.72;
in:212 out:211 type:B q:16.29 q-aq:13.45 q-noVbv:16.29 q-Rceq:1.08 tex:75765 mv:12547 misc:3952 icu:88.25 pcu:1161.25 scu:310.50 tlayer:2 pbqpoffset:2.64 pbfactor:1.36 avgQpOffsetCutree:-2.73;
in:210 out:212 type:B q:16.76 q-aq:15.49 q-noVbv:16.76 q-Rceq:1.08 tex:29779 mv:5854 misc:2871 icu:6.00 pcu:740.50 scu:813.50 tlayer:3 pbqpoffset:3.19 pbfactor:1.45 avgQpOffsetCutree:-1.43;
in:209 out:213 type:b q:19.68 q-aq:20.00 q-noVbv:19.68 q-Rceq:1.08 tex:4250 mv:2080 misc:1382 icu:4.00 pcu:502.00 scu:1054.00 tlayer:4 pbqpoffset:6.15 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:211 out:214 type:b q:19.76 q-aq:20.00 q-noVbv:19.76 q-Rceq:1.08 tex:5171 mv:1801 misc:1420 icu:0.00 pcu:579.00 scu:981.00 tlayer:4 pbqpoffset:6.15 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:214 out:215 type:B q:16.86 q-aq:15.66 q-noVbv:16.86 q-Rceq:1.08 tex:28546 mv:6620 misc:2818 icu:4.00 pcu:825.00 scu:731.00 tlayer:3 pbqpoffset:3.14 pbfactor:1.44 avgQpOffsetCutree:-1.43;
in:213 out:216 type:b q:19.83 q-aq:20.00 q-noVbv:19.83 q-Rceq:1.08 tex:5155 mv:1844 misc:1761 icu:4.00 pcu:554.50 scu:1001.50 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:215 out:217 type:b q:19.93 q-aq:20.00 q-noVbv:19.93 q-Rceq:1.08 tex:3901 mv:1572 misc:1335 icu:8.00 pcu:534.50 scu:1017.50 tlayer:4 pbqpoffset:6.17 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:220 out:218 type:B q:16.34 q-aq:13.74 q-noVbv:16.34 q-Rceq:1.08 tex:80843 mv:11676 misc:4273 icu:216.50 pcu:1021.75 scu:321.75 tlayer:2 pbqpoffset:2.38 pbfactor:1.32 avgQpOffsetCutree:-2.63;
in:218 out:219 type:B q:17.08 q-aq:15.95 q-noVbv:17.08 q-Rceq:1.08 tex:36084 mv:6589 misc:2855 icu:23.75 pcu:789.25 scu:747.00 tlayer:3 pbqpoffset:3.19 pbfactor:1.45 avgQpOffsetCutree:-1.40;
in:217 out:220 type:b q:19.99 q-aq:20.00 q-noVbv:19.99 q-Rceq:1.08 tex:5367 mv:1829 misc:1628 icu:12.00 pcu:580.25 scu:967.75 tlayer:4 pbqpoffset:6.15 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:219 out:221 type:b q:19.66 q-aq:20.00 q-noVbv:19.66 q-Rceq:1.08 tex:8601 mv:2545 misc:1438 icu:4.00 pcu:666.75 scu:889.25 tlayer:4 pbqpoffset:5.73 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:222 out:222 type:B q:17.07 q-aq:16.29 q-noVbv:17.07 q-Rceq:1.08 tex:35324 mv:6290 misc:3426 icu:23.00 pcu:820.50 scu:716.50 tlayer:3 pbqpoffset:3.03 pbfactor:1.42 avgQpOffsetCutree:-1.33;
in:221 out:223 type:b q:20.16 q-aq:20.01 q-noVbv:20.16 q-Rceq:1.08 tex:9184 mv:2559 misc:1657 icu:4.00 pcu:618.25 scu:937.75 tlayer:4 pbqpoffset:6.16 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:223 out:224 type:b q:20.22 q-aq:20.00 q-noVbv:20.22 q-Rceq:1.08 tex:2322 mv:1009 misc:1085 icu:4.00 pcu:562.00 scu:994.00 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:240 out:225 type:k q:13.93 q-aq:9.40 q-noVbv:13.93 q-Rceq:1.08 tex:497193 mv:43915 misc:2596 icu:1096.25 pcu:446.25 scu:17.50 tlayer:0 pbqpoffset:-0.10 pbfactor:0.99 avgQpOffsetCutree:-5.14;
in:232 out:226 type:B q:15.40 q-aq:11.64 q-noVbv:15.40 q-Rceq:1.08 tex:236865 mv:29395 misc:3156 icu:524.25 pcu:960.50 scu:75.25 tlayer:1 pbqpoffset:1.38 pbfactor:1.17 avgQpOffsetCutree:-3.78;
in:228 out:227 type:B q:16.50 q-aq:13.75 q-noVbv:16.50 q-Rceq:1.08 tex:56532 mv:8556 misc:3864 icu:113.25 pcu:801.25 scu:645.50 tlayer:2 pbqpoffset:2.43 pbfactor:1.32 avgQpOffsetCutree:-2.64;
in:226 out:228 type:B q:16.76 q-aq:15.80 q-noVbv:16.76 q-Rceq:1.08 tex:22159 mv:6125 misc:2484 icu:21.00 pcu:801.75 scu:737.25 tlayer:3 pbqpoffset:2.66 pbfactor:1.36 avgQpOffsetCutree:-1.36;
in:225 out:229 type:b q:19.92 q-aq:20.00 q-noVbv:19.92 q-Rceq:1.08 tex:4990 mv:1776 misc:1178 icu:12.00 pcu:489.50 scu:1058.50 tlayer:4 pbqpoffset:5.80 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:227 out:230 type:b q:20.28 q-aq:20.00 q-noVbv:20.28 q-Rceq:1.08 tex:1122 mv:1759 misc:935 icu:12.00 pcu:482.75 scu:1065.25 tlayer:4 pbqpoffset:6.19 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:230 out:231 type:B q:16.72 q-aq:15.97 q-noVbv:16.72 q-Rceq:1.08 tex:37501 mv:7816 misc:2907 icu:42.50 pcu:797.75 scu:719.75 tlayer:3 pbqpoffset:2.67 pbfactor:1.36 avgQpOffsetCutree:-1.32;
in:229 out:232 type:b q:20.25 q-aq:20.13 q-noVbv:20.25 q-Rceq:1.08 tex:4236 mv:1957 misc:1407 icu:0.00 pcu:522.50 scu:1037.50 tlayer:4 pbqpoffset:6.19 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:231 out:233 type:b q:20.23 q-aq:20.00 q-noVbv:20.23 q-Rceq:1.08 tex:5502 mv:2038 misc:1388 icu:28.00 pcu:486.25 scu:1045.75 tlayer:4 pbqpoffset:6.19 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:236 out:234 type:B q:16.14 q-aq:13.49 q-noVbv:16.14 q-Rceq:1.08 tex:68054 mv:12279 misc:3651 icu:159.00 pcu:1108.00 scu:293.00 tlayer:2 pbqpoffset:2.16 pbfactor:1.28 avgQpOffsetCutree:-2.63;
in:234 out:235 type:B q:17.02 q-aq:16.04 q-noVbv:17.02 q-Rceq:1.08 tex:35498 mv:6191 misc:2743 icu:31.00 pcu:718.00 scu:811.00 tlayer:3 pbqpoffset:3.02 pbfactor:1.42 avgQpOffsetCutree:-1.23;
in:233 out:236 type:b q:20.20 q-aq:20.00 q-noVbv:20.20 q-Rceq:1.08 tex:5639 mv:1823 misc:1410 icu:26.00 pcu:496.00 scu:1038.00 tlayer:4 pbqpoffset:6.18 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:235 out:237 type:b q:19.76 q-aq:20.00 q-noVbv:19.76 q-Rceq:1.08 tex:4223 mv:2315 misc:1374 icu:12.00 pcu:623.75 scu:924.25 tlayer:4 pbqpoffset:5.77 pbfactor:1.95 avgQpOffsetCutree:0.00;
in:238 out:238 type:B q:17.07 q-aq:15.99 q-noVbv:17.07 q-Rceq:1.08 tex:34141 mv:5620 misc:2671 icu:47.50 pcu:758.25 scu:754.25 tlayer:3 pbqpoffset:3.12 pbfactor:1.43 avgQpOffsetCutree:-1.33;
in:237 out:239 type:b q:20.14 q-aq:20.00 q-noVbv:20.14 q-Rceq:1.08 tex:4177 mv:1755 misc:1540 icu:16.00 pcu:465.25 scu:1078.75 tlayer:4 pbqpoffset:6.17 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:239 out:240 type:b q:20.12 q-aq:20.00 q-noVbv:20.12 q-Rceq:1.08 tex:7985 mv:1719 misc:1456 icu:12.00 pcu:573.50 scu:974.50 tlayer:4 pbqpoffset:6.18 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:256 out:241 type:k q:15.02 q-aq:10.53 q-noVbv:15.02 q-Rceq:1.08 tex:493006 mv:40040 misc:2394 icu:1468.25 pcu:91.75 scu:0.00 tlayer:0 pbqpoffset:-0.20 pbfactor:0.98 avgQpOffsetCutree:-5.25;
in:248 out:242 type:B q:15.90 q-aq:12.58 q-noVbv:15.90 q-Rceq:1.08 tex:265011 mv:29564 misc:2857 icu:761.75 pcu:748.00 scu:50.25 tlayer:1 pbqpoffset:1.43 pbfactor:1.18 avgQpOffsetCutree:-3.58;
in:244 out:243 type:B q:17.05 q-aq:14.52 q-noVbv:17.05 q-Rceq:1.08 tex:63649 mv:8683 misc:3980 icu:108.75 pcu:798.00 scu:653.25 tlayer:2 pbqpoffset:2.85 pbfactor:1.39 avgQpOffsetCutree:-2.54;
in:242 out:244 type:B q:17.36 q-aq:16.50 q-noVbv:17.36 q-Rceq:1.08 tex:27129 mv:5244 misc:2443 icu:32.25 pcu:659.75 scu:868.00 tlayer:3 pbqpoffset:3.29 pbfactor:1.46 avgQpOffsetCutree:-1.30;
in:241 out:245 type:b q:20.24 q-aq:20.00 q-noVbv:20.24 q-Rceq:1.08 tex:7711 mv:2246 misc:1619 icu:8.00 pcu:520.75 scu:1031.25 tlayer:4 pbqpoffset:6.24 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:243 out:246 type:b q:20.36 q-aq:20.00 q-noVbv:20.36 q-Rceq:1.08 tex:2822 mv:1748 misc:1278 icu:8.00 pcu:659.00 scu:893.00 tlayer:4 pbqpoffset:6.22 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:246 out:247 type:B q:17.63 q-aq:16.69 q-noVbv:17.63 q-Rceq:1.08 tex:37087 mv:5907 misc:2838 icu:27.75 pcu:752.50 scu:779.75 tlayer:3 pbqpoffset:3.29 pbfactor:1.46 avgQpOffsetCutree:-1.24;
in:245 out:248 type:b q:20.50 q-aq:20.30 q-noVbv:20.50 q-Rceq:1.08 tex:4781 mv:2147 misc:1720 icu:4.00 pcu:781.50 scu:774.50 tlayer:4 pbqpoffset:6.23 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:247 out:249 type:b q:20.65 q-aq:21.00 q-noVbv:20.65 q-Rceq:1.08 tex:5604 mv:1471 misc:1341 icu:0.00 pcu:389.50 scu:1170.50 tlayer:4 pbqpoffset:6.24 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:252 out:250 type:B q:17.19 q-aq:14.94 q-noVbv:17.19 q-Rceq:1.08 tex:83664 mv:9921 misc:3967 icu:216.00 pcu:807.50 scu:536.50 tlayer:2 pbqpoffset:2.44 pbfactor:1.33 avgQpOffsetCutree:-2.47;
in:250 out:251 type:B q:17.75 q-aq:16.92 q-noVbv:17.75 q-Rceq:1.08 tex:30582 mv:6764 misc:3022 icu:68.25 pcu:757.00 scu:734.75 tlayer:3 pbqpoffset:3.13 pbfactor:1.44 avgQpOffsetCutree:-1.26;
in:249 out:252 type:b q:20.79 q-aq:21.00 q-noVbv:20.79 q-Rceq:1.08 tex:851 mv:1076 misc:913 icu:4.00 pcu:396.50 scu:1159.50 tlayer:4 pbqpoffset:6.25 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:251 out:253 type:b q:20.90 q-aq:21.01 q-noVbv:20.90 q-Rceq:1.08 tex:9392 mv:3233 misc:1655 icu:13.75 pcu:521.50 scu:1024.75 tlayer:4 pbqpoffset:6.22 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:254 out:254 type:B q:18.13 q-aq:17.33 q-noVbv:18.13 q-Rceq:1.08 tex:28124 mv:5370 misc:2986 icu:39.75 pcu:788.00 scu:732.25 tlayer:3 pbqpoffset:3.25 pbfactor:1.46 avgQpOffsetCutree:-1.28;
in:253 out:255 type:b q:20.70 q-aq:21.00 q-noVbv:20.70 q-Rceq:1.08 tex:4056 mv:2653 misc:1523 icu:12.25 pcu:666.50 scu:881.25 tlayer:4 pbqpoffset:5.88 pbfactor:1.97 avgQpOffsetCutree:0.00;
in:255 out:256 type:b q:20.50 q-aq:20.27 q-noVbv:20.50 q-Rceq:1.08 tex:4668 mv:2010 misc:1386 icu:8.00 pcu:604.00 scu:948.00 tlayer:4 pbqpoffset:5.55 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:272 out:257 type:k q:15.43 q-aq:10.98 q-noVbv:15.43 q-Rceq:1.08 tex:481621 mv:43614 misc:2453 icu:1131.00 pcu:425.00 scu:4.00 tlayer:0 pbqpoffset:0.05 pbfactor:1.01 avgQpOffsetCutree:-5.22;
in:264 out:258 type:B q:16.74 q-aq:13.58 q-noVbv:16.74 q-Rceq:1.08 tex:215209 mv:30163 misc:2972 icu:540.25 pcu:960.50 scu:59.25 tlayer:1 pbqpoffset:1.52 pbfactor:1.19 avgQpOffsetCutree:-3.52;
in:260 out:259 type:B q:17.52 q-aq:15.35 q-noVbv:17.52 q-Rceq:1.08 tex:65710 mv:9950 misc:4108 icu:122.25 pcu:683.75 scu:754.00 tlayer:2 pbqpoffset:2.40 pbfactor:1.32 avgQpOffsetCutree:-2.36;
in:258 out:260 type:B q:18.15 q-aq:17.34 q-noVbv:18.15 q-Rceq:1.08 tex:21010 mv:5553 misc:2469 icu:73.00 pcu:607.50 scu:879.50 tlayer:3 pbqpoffset:3.08 pbfactor:1.43 avgQpOffsetCutree:-1.29;
in:257 out:261 type:b q:21.39 q-aq:21.01 q-noVbv:21.39 q-Rceq:1.08 tex:4581 mv:1905 misc:1426 icu:32.00 pcu:536.75 scu:991.25 tlayer:4 pbqpoffset:6.34 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:259 out:262 type:b q:21.45 q-aq:21.15 q-noVbv:21.45 q-Rceq:1.08 tex:7076 mv:2732 misc:1672 icu:23.00 pcu:686.00 scu:851.00 tlayer:4 pbqpoffset:6.35 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:262 out:263 type:B q:18.24 q-aq:17.64 q-noVbv:18.24 q-Rceq:1.08 tex:31552 mv:5750 misc:2650 icu:57.75 pcu:632.00 scu:870.25 tlayer:3 pbqpoffset:3.07 pbfactor:1.43 avgQpOffsetCutree:-1.15;
in:261 out:264 type:b q:21.50 q-aq:21.23 q-noVbv:21.50 q-Rceq:1.08 tex:8028 mv:2925 misc:1559 icu:4.00 pcu:735.50 scu:820.50 tlayer:4 pbqpoffset:6.35 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:263 out:265 type:b q:20.59 q-aq:20.91 q-noVbv:20.59 q-Rceq:1.08 tex:2669 mv:1904 misc:1267 icu:4.00 pcu:624.75 scu:931.25 tlayer:4 pbqpoffset:5.39 pbfactor:1.86 avgQpOffsetCutree:0.00;
in:268 out:266 type:B q:17.85 q-aq:15.73 q-noVbv:17.85 q-Rceq:1.08 tex:60898 mv:9425 misc:3925 icu:179.75 pcu:664.75 scu:715.50 tlayer:2 pbqpoffset:2.52 pbfactor:1.34 avgQpOffsetCutree:-2.40;
in:266 out:267 type:B q:18.48 q-aq:17.70 q-noVbv:18.48 q-Rceq:1.08 tex:21654 mv:6876 misc:2582 icu:31.25 pcu:741.00 scu:787.75 tlayer:3 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:-1.16;
in:265 out:268 type:b q:19.93 q-aq:20.00 q-noVbv:19.93 q-Rceq:1.08 tex:12384 mv:3608 misc:1624 icu:17.00 pcu:747.50 scu:795.50 tlayer:4 pbqpoffset:4.68 pbfactor:1.72 avgQpOffsetCutree:0.00;
in:267 out:269 type:b q:20.49 q-aq:20.27 q-noVbv:20.49 q-Rceq:1.08 tex:8505 mv:3007 misc:1864 icu:20.00 pcu:749.50 scu:790.50 tlayer:4 pbqpoffset:5.19 pbfactor:1.82 avgQpOffsetCutree:0.00;
in:270 out:270 type:B q:18.65 q-aq:17.86 q-noVbv:18.65 q-Rceq:1.08 tex:25539 mv:5245 misc:2392 icu:30.75 pcu:499.50 scu:1029.75 tlayer:3 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:-1.16;
in:269 out:271 type:b q:21.17 q-aq:21.00 q-noVbv:21.17 q-Rceq:1.08 tex:8223 mv:2728 misc:1697 icu:24.25 pcu:621.25 scu:914.50 tlayer:4 pbqpoffset:5.82 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:271 out:272 type:b q:20.42 q-aq:20.01 q-noVbv:20.42 q-Rceq:1.08 tex:3890 mv:1984 misc:1294 icu:17.00 pcu:541.75 scu:1001.25 tlayer:4 pbqpoffset:5.02 pbfactor:1.79 avgQpOffsetCutree:0.00;
in:288 out:273 type:k q:15.20 q-aq:11.14 q-noVbv:15.20 q-Rceq:1.08 tex:519852 mv:43167 misc:2277 icu:1433.75 pcu:126.25 scu:0.00 tlayer:0 pbqpoffset:-0.02 pbfactor:1.00 avgQpOffsetCutree:-4.88;
in:280 out:274 type:B q:16.89 q-aq:13.90 q-noVbv:16.89 q-Rceq:1.08 tex:260638 mv:26940 misc:2718 icu:671.00 pcu:859.50 scu:29.50 tlayer:1 pbqpoffset:1.57 pbfactor:1.20 avgQpOffsetCutree:-3.52;
in:276 out:275 type:B q:18.17 q-aq:15.95 q-noVbv:18.17 q-Rceq:1.08 tex:59615 mv:9512 misc:3649 icu:205.50 pcu:1088.50 scu:266.00 tlayer:2 pbqpoffset:2.80 pbfactor:1.38 avgQpOffsetCutree:-2.51;
in:274 out:276 type:B q:18.68 q-aq:17.86 q-noVbv:18.68 q-Rceq:1.08 tex:27742 mv:5699 misc:2943 icu:56.00 pcu:546.25 scu:957.75 tlayer:3 pbqpoffset:3.28 pbfactor:1.46 avgQpOffsetCutree:-1.21;
in:273 out:277 type:b q:21.80 q-aq:22.00 q-noVbv:21.80 q-Rceq:1.08 tex:5543 mv:2173 misc:1268 icu:5.50 pcu:442.25 scu:1112.25 tlayer:4 pbqpoffset:6.39 pbfactor:2.09 avgQpOffsetCutree:0.00;
