#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=25000/1000 input-res=768x432 interlace=0 total-frames=250 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:27.44 q-aq:28.98 q-noVbv:27.44 q-Rceq:1.00 tex:120741 mv:15243 misc:1952 icu:1296.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-0.85;
in:181 out:183 type:B q:26.98 q-aq:27.09 q-noVbv:26.98 q-Rceq:1.00 tex:71215 mv:12626 misc:2191 icu:894.50 pcu:333.25 scu:68.25 tlayer:3 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-1.03;
in:180 out:184 type:b q:28.11 q-aq:28.44 q-noVbv:28.11 q-Rceq:1.00 tex:45019 mv:11251 misc:2514 icu:564.50 pcu:430.00 scu:301.50 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:182 out:185 type:b q:28.12 q-aq:28.45 q-noVbv:28.12 q-Rceq:1.00 tex:46045 mv:12107 misc:2632 icu:573.25 pcu:427.00 scu:295.75 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:185 out:186 type:B q:27.01 q-aq:27.00 q-noVbv:27.01 q-Rceq:1.00 tex:70930 mv:12487 misc:2359 icu:931.75 pcu:285.25 scu:79.00 tlayer:3 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-1.05;
in:184 out:187 type:b q:28.14 q-aq:28.57 q-noVbv:28.14 q-Rceq:1.00 tex:50637 mv:12430 misc:2421 icu:609.25 pcu:433.25 scu:253.50 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:186 out:188 type:b q:28.15 q-aq:28.49 q-noVbv:28.15 q-Rceq:1.00 tex:44217 mv:11971 misc:2620 icu:605.00 pcu:430.75 scu:260.25 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:191 out:189 type:B q:27.06 q-aq:27.42 q-noVbv:27.06 q-Rceq:1.00 tex:86151 mv:11412 misc:2013 icu:1152.00 pcu:135.50 scu:8.50 tlayer:2 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-0.97;
in:189 out:190 type:B q:27.04 q-aq:27.23 q-noVbv:27.04 q-Rceq:1.00 tex:75475 mv:13048 misc:2301 icu:975.75 pcu:280.00 scu:40.25 tlayer:3 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-0.95;
in:188 out:191 type:b q:28.17 q-aq:28.39 q-noVbv:28.17 q-Rceq:1.00 tex:42505 mv:11468 misc:2283 icu:615.25 pcu:446.50 scu:234.25 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:190 out:192 type:b q:28.18 q-aq:28.48 q-noVbv:28.18 q-Rceq:1.00 tex:41890 mv:11805 misc:2513 icu:617.25 pcu:429.25 scu:249.50 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:193 out:193 type:B q:27.07 q-aq:27.26 q-noVbv:27.07 q-Rceq:1.00 tex:87300 mv:12465 misc:2243 icu:985.50 pcu:253.75 scu:56.75 tlayer:3 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-0.98;
in:192 out:194 type:b q:28.20 q-aq:28.78 q-noVbv:28.20 q-Rceq:1.00 tex:68568 mv:14179 misc:2541 icu:838.25 pcu:384.50 scu:73.25 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:194 out:195 type:b q:28.22 q-aq:28.56 q-noVbv:28.22 q-Rceq:1.00 tex:45871 mv:13051 misc:2470 icu:574.25 pcu:487.75 scu:234.00 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:210 out:196 type:k q:24.87 q-aq:23.90 q-noVbv:24.87 q-Rceq:1.00 tex:133849 mv:14144 misc:2015 icu:1234.50 pcu:61.25 scu:0.25 tlayer:0 pbqpoffset:0.97 pbfactor:1.12 avgQpOffsetCutree:-2.25;
in:203 out:197 type:B q:27.05 q-aq:25.88 q-noVbv:27.05 q-Rceq:1.00 tex:90078 mv:10608 misc:1874 icu:1188.00 pcu:106.50 scu:1.50 tlayer:1 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-1.98;
in:199 out:198 type:B q:27.09 q-aq:26.33 q-noVbv:27.09 q-Rceq:1.00 tex:79402 mv:11193 misc:2133 icu:1082.50 pcu:181.75 scu:31.75 tlayer:2 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-1.62;
in:197 out:199 type:B q:27.11 q-aq:27.25 q-noVbv:27.11 q-Rceq:1.00 tex:67479 mv:12321 misc:2288 icu:897.75 pcu:301.75 scu:96.50 tlayer:3 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-0.90;
in:196 out:200 type:b q:28.26 q-aq:28.57 q-noVbv:28.26 q-Rceq:1.00 tex:43022 mv:11675 misc:2487 icu:604.00 pcu:418.50 scu:273.50 tlayer:4 pbqpoffset:3.25 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:198 out:201 type:b q:28.24 q-aq:28.55 q-noVbv:28.24 q-Rceq:1.00 tex:43086 mv:10890 misc:2344 icu:596.25 pcu:436.25 scu:263.50 tlayer:4 pbqpoffset:3.25 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:201 out:202 type:B q:27.07 q-aq:27.08 q-noVbv:27.07 q-Rceq:1.00 tex:66695 mv:10658 misc:2319 icu:944.50 pcu:252.50 scu:99.00 tlayer:3 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-0.99;
in:200 out:203 type:b q:28.22 q-aq:28.62 q-noVbv:28.22 q-Rceq:1.00 tex:43245 mv:11296 misc:2403 icu:592.50 pcu:435.50 scu:268.00 tlayer:4 pbqpoffset:3.25 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:202 out:204 type:b q:28.20 q-aq:28.49 q-noVbv:28.20 q-Rceq:1.00 tex:42624 mv:11532 misc:2564 icu:608.75 pcu:455.75 scu:231.50 tlayer:4 pbqpoffset:3.25 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:207 out:205 type:B q:27.01 q-aq:26.99 q-noVbv:27.01 q-Rceq:1.00 tex:80825 mv:11093 misc:2186 icu:1143.75 pcu:145.00 scu:7.25 tlayer:2 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-1.13;
in:205 out:206 type:B q:27.03 q-aq:27.02 q-noVbv:27.03 q-Rceq:1.00 tex:68267 mv:12104 misc:2261 icu:953.50 pcu:280.75 scu:61.75 tlayer:3 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-0.94;
in:204 out:207 type:b q:28.18 q-aq:28.42 q-noVbv:28.18 q-Rceq:1.00 tex:44197 mv:11797 misc:2606 icu:665.75 pcu:370.75 scu:259.50 tlayer:4 pbqpoffset:3.25 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:206 out:208 type:b q:28.16 q-aq:28.42 q-noVbv:28.16 q-Rceq:1.00 tex:44579 mv:12854 misc:2703 icu:592.00 pcu:466.00 scu:238.00 tlayer:4 pbqpoffset:3.25 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:209 out:209 type:B q:26.99 q-aq:27.72 q-noVbv:26.99 q-Rceq:1.00 tex:73356 mv:12796 misc:2584 icu:861.50 pcu:286.50 scu:148.00 tlayer:3 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-0.56;
in:208 out:210 type:b q:28.14 q-aq:28.71 q-noVbv:28.14 q-Rceq:1.00 tex:69820 mv:13532 misc:2544 icu:887.25 pcu:278.25 scu:130.50 tlayer:4 pbqpoffset:3.25 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:222 out:211 type:k q:24.89 q-aq:24.12 q-noVbv:24.89 q-Rceq:1.00 tex:117768 mv:11515 misc:1765 icu:1212.25 pcu:83.00 scu:0.75 tlayer:0 pbqpoffset:1.01 pbfactor:1.12 avgQpOffsetCutree:-1.98;
in:216 out:212 type:B q:26.95 q-aq:26.20 q-noVbv:26.95 q-Rceq:1.00 tex:83991 mv:11667 misc:1838 icu:1151.75 pcu:133.75 scu:10.50 tlayer:1 pbqpoffset:2.07 pbfactor:1.27 avgQpOffsetCutree:-1.78;
in:213 out:213 type:B q:26.94 q-aq:26.62 q-noVbv:26.94 q-Rceq:1.00 tex:74292 mv:11534 misc:2174 icu:1067.50 pcu:183.75 scu:44.75 tlayer:2 pbqpoffset:2.07 pbfactor:1.27 avgQpOffsetCutree:-1.28;
in:212 out:214 type:B q:26.94 q-aq:27.85 q-noVbv:26.94 q-Rceq:1.00 tex:56860 mv:11301 misc:2375 icu:805.50 pcu:326.00 scu:164.50 tlayer:3 pbqpoffset:2.07 pbfactor:1.27 avgQpOffsetCutree:-0.39;
in:211 out:215 type:b q:28.07 q-aq:28.46 q-noVbv:28.07 q-Rceq:1.00 tex:45287 mv:11373 misc:2292 icu:643.25 pcu:419.75 scu:233.00 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:215 out:216 type:B q:26.95 q-aq:27.88 q-noVbv:26.95 q-Rceq:1.00 tex:57083 mv:11806 misc:2543 icu:824.50 pcu:274.75 scu:196.75 tlayer:3 pbqpoffset:2.07 pbfactor:1.27 avgQpOffsetCutree:-0.35;
in:214 out:217 type:b q:28.08 q-aq:28.38 q-noVbv:28.08 q-Rceq:1.00 tex:45339 mv:11871 misc:2574 icu:658.75 pcu:407.00 scu:230.25 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:219 out:218 type:B q:26.95 q-aq:26.56 q-noVbv:26.95 q-Rceq:1.00 tex:77253 mv:11321 misc:2018 icu:1080.75 pcu:196.00 scu:19.25 tlayer:2 pbqpoffset:2.07 pbfactor:1.27 avgQpOffsetCutree:-1.36;
in:218 out:219 type:B q:26.95 q-aq:27.86 q-noVbv:26.95 q-Rceq:1.00 tex:55647 mv:11717 misc:2532 icu:783.00 pcu:308.25 scu:204.75 tlayer:3 pbqpoffset:2.07 pbfactor:1.27 avgQpOffsetCutree:-0.39;
in:217 out:220 type:b q:28.08 q-aq:28.40 q-noVbv:28.08 q-Rceq:1.00 tex:45277 mv:10697 misc:2338 icu:720.75 pcu:358.50 scu:216.75 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:221 out:221 type:B q:26.96 q-aq:27.97 q-noVbv:26.96 q-Rceq:1.00 tex:56084 mv:11364 misc:2384 icu:788.00 pcu:325.50 scu:182.50 tlayer:3 pbqpoffset:2.07 pbfactor:1.27 avgQpOffsetCutree:-0.32;
in:220 out:222 type:b q:28.09 q-aq:28.47 q-noVbv:28.09 q-Rceq:1.00 tex:45594 mv:11747 misc:2283 icu:673.25 pcu:426.50 scu:196.25 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:229 out:223 type:k q:25.32 q-aq:24.76 q-noVbv:25.32 q-Rceq:1.00 tex:117049 mv:11555 misc:1988 icu:1252.75 pcu:42.75 scu:0.50 tlayer:0 pbqpoffset:0.94 pbfactor:1.12 avgQpOffsetCutree:-1.92;
in:226 out:224 type:B q:27.18 q-aq:26.97 q-noVbv:27.18 q-Rceq:1.00 tex:86444 mv:11201 misc:1971 icu:1146.00 pcu:138.00 scu:12.00 tlayer:1 pbqpoffset:2.04 pbfactor:1.27 avgQpOffsetCutree:-1.35;
in:224 out:225 type:B q:27.05 q-aq:28.05 q-noVbv:27.05 q-Rceq:1.00 tex:79697 mv:13840 misc:2175 icu:1089.75 pcu:179.75 scu:26.50 tlayer:2 pbqpoffset:2.04 pbfactor:1.27 avgQpOffsetCutree:-0.52;
in:223 out:226 type:b q:28.13 q-aq:28.54 q-noVbv:28.13 q-Rceq:1.00 tex:49324 mv:11367 misc:2485 icu:779.00 pcu:325.75 scu:191.25 tlayer:3 pbqpoffset:3.17 pbfactor:1.44 avgQpOffsetCutree:0.00;
in:225 out:227 type:b q:28.25 q-aq:28.72 q-noVbv:28.25 q-Rceq:1.00 tex:52179 mv:14058 misc:2459 icu:697.25 pcu:430.25 scu:168.50 tlayer:3 pbqpoffset:3.17 pbfactor:1.44 avgQpOffsetCutree:0.00;
in:228 out:228 type:B q:27.30 q-aq:28.15 q-noVbv:27.30 q-Rceq:1.00 tex:58318 mv:13204 misc:2430 icu:846.00 pcu:304.25 scu:145.75 tlayer:2 pbqpoffset:2.04 pbfactor:1.27 avgQpOffsetCutree:-0.44;
in:227 out:229 type:b q:28.38 q-aq:28.72 q-noVbv:28.38 q-Rceq:1.00 tex:46117 mv:10955 misc:2304 icu:678.25 pcu:420.25 scu:197.50 tlayer:3 pbqpoffset:3.17 pbfactor:1.44 avgQpOffsetCutree:0.00;
in:241 out:230 type:k q:25.51 q-aq:25.27 q-noVbv:25.51 q-Rceq:1.00 tex:123140 mv:12426 misc:1978 icu:1252.75 pcu:43.00 scu:0.25 tlayer:0 pbqpoffset:0.94 pbfactor:1.12 avgQpOffsetCutree:-1.75;
in:235 out:231 type:B q:27.55 q-aq:26.98 q-noVbv:27.55 q-Rceq:1.00 tex:85724 mv:10523 misc:1993 icu:1199.75 pcu:93.25 scu:3.00 tlayer:1 pbqpoffset:2.13 pbfactor:1.28 avgQpOffsetCutree:-1.68;
in:232 out:232 type:B q:27.50 q-aq:27.50 q-noVbv:27.50 q-Rceq:1.00 tex:79311 mv:10854 misc:2155 icu:1092.00 pcu:180.75 scu:23.25 tlayer:2 pbqpoffset:2.13 pbfactor:1.28 avgQpOffsetCutree:-1.16;
in:231 out:233 type:B q:27.49 q-aq:28.35 q-noVbv:27.49 q-Rceq:1.00 tex:63538 mv:12020 misc:2354 icu:880.50 pcu:284.25 scu:131.25 tlayer:3 pbqpoffset:2.13 pbfactor:1.28 avgQpOffsetCutree:-0.39;
in:230 out:234 type:b q:28.61 q-aq:29.21 q-noVbv:28.61 q-Rceq:1.00 tex:49266 mv:11670 misc:2344 icu:699.00 pcu:340.50 scu:256.50 tlayer:4 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:234 out:235 type:B q:27.53 q-aq:28.38 q-noVbv:27.53 q-Rceq:1.00 tex:58248 mv:11701 misc:2243 icu:895.00 pcu:288.00 scu:113.00 tlayer:3 pbqpoffset:2.13 pbfactor:1.28 avgQpOffsetCutree:-0.41;
in:233 out:236 type:b q:28.65 q-aq:29.17 q-noVbv:28.65 q-Rceq:1.00 tex:47459 mv:12119 misc:2318 icu:700.75 pcu:396.00 scu:199.25 tlayer:4 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:238 out:237 type:B q:27.59 q-aq:27.39 q-noVbv:27.59 q-Rceq:1.00 tex:77732 mv:9815 misc:2005 icu:1140.25 pcu:144.50 scu:11.25 tlayer:2 pbqpoffset:2.13 pbfactor:1.28 avgQpOffsetCutree:-1.26;
in:237 out:238 type:B q:27.58 q-aq:28.36 q-noVbv:27.58 q-Rceq:1.00 tex:56162 mv:11676 misc:2386 icu:808.50 pcu:348.00 scu:139.50 tlayer:3 pbqpoffset:2.13 pbfactor:1.28 avgQpOffsetCutree:-0.42;
in:236 out:239 type:b q:28.70 q-aq:29.20 q-noVbv:28.70 q-Rceq:1.00 tex:44325 mv:12606 misc:2429 icu:687.75 pcu:415.00 scu:193.25 tlayer:4 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:240 out:240 type:B q:27.62 q-aq:29.08 q-noVbv:27.62 q-Rceq:1.00 tex:67787 mv:12918 misc:2359 icu:928.75 pcu:262.25 scu:105.00 tlayer:3 pbqpoffset:2.13 pbfactor:1.28 avgQpOffsetCutree:-0.15;
in:239 out:241 type:b q:28.74 q-aq:29.33 q-noVbv:28.74 q-Rceq:1.00 tex:55622 mv:11862 misc:2452 icu:800.25 pcu:333.50 scu:162.25 tlayer:4 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:249 out:242 type:k q:25.36 q-aq:25.44 q-noVbv:25.36 q-Rceq:1.00 tex:101315 mv:12210 misc:1811 icu:1208.75 pcu:85.50 scu:1.75 tlayer:0 pbqpoffset:0.93 pbfactor:1.11 avgQpOffsetCutree:-1.16;
in:245 out:243 type:B q:27.52 q-aq:27.05 q-noVbv:27.52 q-Rceq:1.00 tex:78224 mv:11098 misc:1870 icu:1121.50 pcu:164.50 scu:10.00 tlayer:1 pbqpoffset:2.09 pbfactor:1.27 avgQpOffsetCutree:-1.51;
in:243 out:244 type:B q:27.56 q-aq:27.77 q-noVbv:27.56 q-Rceq:1.00 tex:66353 mv:11898 misc:2101 icu:984.75 pcu:262.50 scu:48.75 tlayer:2 pbqpoffset:2.09 pbfactor:1.27 avgQpOffsetCutree:-0.86;
in:242 out:245 type:b q:28.72 q-aq:29.20 q-noVbv:28.72 q-Rceq:1.00 tex:43864 mv:12235 misc:2405 icu:664.50 pcu:420.50 scu:211.00 tlayer:3 pbqpoffset:3.23 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:244 out:246 type:b q:28.68 q-aq:29.18 q-noVbv:28.68 q-Rceq:1.00 tex:43183 mv:12009 misc:2304 icu:642.50 pcu:450.25 scu:203.25 tlayer:3 pbqpoffset:3.23 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:247 out:247 type:B q:27.49 q-aq:27.48 q-noVbv:27.49 q-Rceq:1.00 tex:68441 mv:11022 misc:2105 icu:971.75 pcu:261.50 scu:62.75 tlayer:2 pbqpoffset:2.09 pbfactor:1.27 avgQpOffsetCutree:-0.99;
in:246 out:248 type:b q:28.64 q-aq:29.19 q-noVbv:28.64 q-Rceq:1.00 tex:45162 mv:12231 misc:2191 icu:648.75 pcu:439.25 scu:208.00 tlayer:3 pbqpoffset:3.23 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:248 out:249 type:b q:28.60 q-aq:29.21 q-noVbv:28.60 q-Rceq:1.00 tex:43168 mv:11973 misc:2371 icu:630.50 pcu:387.75 scu:277.75 tlayer:3 pbqpoffset:3.23 pbfactor:1.45 avgQpOffsetCutree:0.00;
