#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=30000/1000 input-res=832x480 interlace=0 total-frames=300 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:25.29 q-aq:22.56 q-noVbv:25.29 q-Rceq:1.08 tex:156700 mv:23041 misc:2531 icu:1560.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-3.55;
in:187 out:183 type:k q:22.12 q-aq:20.16 q-noVbv:22.12 q-Rceq:1.08 tex:154122 mv:16988 misc:2090 icu:1526.25 pcu:33.25 scu:0.50 tlayer:0 pbqpoffset:0.47 pbfactor:1.06 avgQpOffsetCutree:-2.92;
in:185 out:184 type:B q:23.35 q-aq:22.22 q-noVbv:23.35 q-Rceq:1.08 tex:48489 mv:8901 misc:2330 icu:341.25 pcu:634.25 scu:584.50 tlayer:1 pbqpoffset:1.70 pbfactor:1.22 avgQpOffsetCutree:-1.40;
in:184 out:185 type:B q:23.05 q-aq:23.46 q-noVbv:23.05 q-Rceq:1.08 tex:39426 mv:9485 misc:2337 icu:234.00 pcu:650.00 scu:676.00 tlayer:2 pbqpoffset:1.63 pbfactor:1.21 avgQpOffsetCutree:-0.66;
in:183 out:186 type:b q:24.30 q-aq:24.45 q-noVbv:24.30 q-Rceq:1.08 tex:7535 mv:4252 misc:1549 icu:28.50 pcu:519.00 scu:1012.50 tlayer:3 pbqpoffset:3.13 pbfactor:1.44 avgQpOffsetCutree:0.00;
in:186 out:187 type:b q:26.27 q-aq:26.12 q-noVbv:26.27 q-Rceq:1.08 tex:10130 mv:4467 misc:1403 icu:53.25 pcu:563.75 scu:943.00 tlayer:2 pbqpoffset:4.39 pbfactor:1.66 avgQpOffsetCutree:0.00;
in:192 out:188 type:k q:22.37 q-aq:19.55 q-noVbv:22.37 q-Rceq:1.08 tex:149297 mv:24182 misc:2169 icu:1552.00 pcu:3.00 scu:5.00 tlayer:0 pbqpoffset:0.47 pbfactor:1.06 avgQpOffsetCutree:-3.81;
in:190 out:189 type:B q:24.52 q-aq:23.12 q-noVbv:24.52 q-Rceq:1.08 tex:34010 mv:8258 misc:2132 icu:311.25 pcu:793.75 scu:455.00 tlayer:1 pbqpoffset:2.24 pbfactor:1.30 avgQpOffsetCutree:-1.85;
in:189 out:190 type:B q:25.87 q-aq:25.78 q-noVbv:25.87 q-Rceq:1.08 tex:12362 mv:5351 misc:1663 icu:54.75 pcu:498.00 scu:1007.25 tlayer:2 pbqpoffset:3.65 pbfactor:1.52 avgQpOffsetCutree:-0.84;
in:188 out:191 type:b q:27.87 q-aq:28.11 q-noVbv:27.87 q-Rceq:1.08 tex:9029 mv:4675 misc:1312 icu:62.00 pcu:707.25 scu:790.75 tlayer:3 pbqpoffset:5.69 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:191 out:192 type:b q:28.97 q-aq:29.02 q-noVbv:28.97 q-Rceq:1.08 tex:3669 mv:3563 misc:1200 icu:13.00 pcu:467.75 scu:1079.25 tlayer:2 pbqpoffset:6.65 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:197 out:193 type:k q:21.63 q-aq:18.52 q-noVbv:21.63 q-Rceq:1.08 tex:247358 mv:26395 misc:2447 icu:1536.25 pcu:23.00 scu:0.75 tlayer:0 pbqpoffset:0.25 pbfactor:1.03 avgQpOffsetCutree:-3.74;
in:195 out:194 type:B q:23.93 q-aq:22.75 q-noVbv:23.93 q-Rceq:1.08 tex:48446 mv:10851 misc:2495 icu:543.50 pcu:576.25 scu:440.25 tlayer:1 pbqpoffset:2.00 pbfactor:1.26 avgQpOffsetCutree:-1.76;
in:194 out:195 type:B q:24.65 q-aq:24.58 q-noVbv:24.65 q-Rceq:1.08 tex:16549 mv:8056 misc:2291 icu:61.75 pcu:684.25 scu:814.00 tlayer:2 pbqpoffset:2.58 pbfactor:1.35 avgQpOffsetCutree:-0.82;
in:193 out:196 type:b q:26.42 q-aq:26.32 q-noVbv:26.42 q-Rceq:1.08 tex:8316 mv:5803 misc:1873 icu:23.75 pcu:432.50 scu:1103.75 tlayer:3 pbqpoffset:4.19 pbfactor:1.62 avgQpOffsetCutree:0.00;
in:196 out:197 type:b q:24.84 q-aq:25.10 q-noVbv:24.84 q-Rceq:1.08 tex:29045 mv:9251 misc:1880 icu:277.25 pcu:746.00 scu:536.75 tlayer:2 pbqpoffset:3.06 pbfactor:1.42 avgQpOffsetCutree:0.00;
in:202 out:198 type:k q:23.72 q-aq:20.87 q-noVbv:23.72 q-Rceq:1.08 tex:208342 mv:24483 misc:2319 icu:1527.75 pcu:31.00 scu:1.25 tlayer:0 pbqpoffset:0.17 pbfactor:1.02 avgQpOffsetCutree:-3.77;
in:200 out:199 type:B q:24.61 q-aq:23.35 q-noVbv:24.61 q-Rceq:1.08 tex:113260 mv:20052 misc:2944 icu:1058.00 pcu:340.00 scu:162.00 tlayer:1 pbqpoffset:1.73 pbfactor:1.22 avgQpOffsetCutree:-1.91;
in:199 out:200 type:B q:25.36 q-aq:25.53 q-noVbv:25.36 q-Rceq:1.08 tex:17807 mv:9667 misc:2366 icu:51.00 pcu:692.25 scu:816.75 tlayer:2 pbqpoffset:2.89 pbfactor:1.40 avgQpOffsetCutree:-0.63;
in:198 out:201 type:b q:25.71 q-aq:26.07 q-noVbv:25.71 q-Rceq:1.08 tex:17155 mv:10457 misc:2284 icu:58.50 pcu:732.25 scu:769.25 tlayer:3 pbqpoffset:3.67 pbfactor:1.53 avgQpOffsetCutree:0.00;
in:201 out:202 type:b q:27.13 q-aq:27.30 q-noVbv:27.13 q-Rceq:1.08 tex:10061 mv:7112 misc:2147 icu:35.25 pcu:696.50 scu:828.25 tlayer:2 pbqpoffset:3.83 pbfactor:1.56 avgQpOffsetCutree:0.00;
in:206 out:203 type:k q:23.67 q-aq:20.77 q-noVbv:23.67 q-Rceq:1.08 tex:179513 mv:23263 misc:2400 icu:1495.25 pcu:62.00 scu:2.75 tlayer:0 pbqpoffset:0.33 pbfactor:1.04 avgQpOffsetCutree:-3.24;
in:204 out:204 type:B q:25.39 q-aq:24.66 q-noVbv:25.39 q-Rceq:1.08 tex:60109 mv:15895 misc:2740 icu:738.75 pcu:472.75 scu:348.50 tlayer:1 pbqpoffset:1.70 pbfactor:1.22 avgQpOffsetCutree:-1.48;
in:203 out:205 type:b q:26.54 q-aq:27.03 q-noVbv:26.54 q-Rceq:1.08 tex:6463 mv:6419 misc:1686 icu:19.25 pcu:641.75 scu:899.00 tlayer:2 pbqpoffset:2.83 pbfactor:1.39 avgQpOffsetCutree:0.00;
in:205 out:206 type:b q:26.52 q-aq:27.02 q-noVbv:26.52 q-Rceq:1.08 tex:7883 mv:6144 misc:1653 icu:31.50 pcu:541.50 scu:987.00 tlayer:2 pbqpoffset:2.83 pbfactor:1.39 avgQpOffsetCutree:0.00;
in:212 out:207 type:k q:22.64 q-aq:19.75 q-noVbv:22.64 q-Rceq:1.08 tex:132344 mv:16683 misc:2237 icu:1501.25 pcu:56.75 scu:2.00 tlayer:0 pbqpoffset:0.30 pbfactor:1.04 avgQpOffsetCutree:-3.39;
in:209 out:208 type:B q:24.71 q-aq:23.01 q-noVbv:24.71 q-Rceq:1.08 tex:132520 mv:20683 misc:2573 icu:1461.00 pcu:89.75 scu:9.25 tlayer:1 pbqpoffset:1.55 pbfactor:1.20 avgQpOffsetCutree:-2.10;
in:208 out:209 type:B q:24.88 q-aq:25.23 q-noVbv:24.88 q-Rceq:1.08 tex:42444 mv:13927 misc:2797 icu:236.00 pcu:679.00 scu:645.00 tlayer:2 pbqpoffset:1.55 pbfactor:1.20 avgQpOffsetCutree:-0.66;
in:207 out:210 type:b q:26.19 q-aq:26.21 q-noVbv:26.19 q-Rceq:1.08 tex:8377 mv:7539 misc:2012 icu:23.00 pcu:519.75 scu:1017.25 tlayer:3 pbqpoffset:2.69 pbfactor:1.36 avgQpOffsetCutree:0.00;
in:211 out:211 type:B q:24.46 q-aq:24.86 q-noVbv:24.46 q-Rceq:1.08 tex:30694 mv:10738 misc:2512 icu:87.75 pcu:791.75 scu:680.50 tlayer:2 pbqpoffset:1.65 pbfactor:1.21 avgQpOffsetCutree:-0.64;
in:210 out:212 type:b q:25.69 q-aq:26.02 q-noVbv:25.69 q-Rceq:1.08 tex:16961 mv:9277 misc:2354 icu:73.00 pcu:654.50 scu:832.50 tlayer:3 pbqpoffset:2.71 pbfactor:1.37 avgQpOffsetCutree:0.00;
in:218 out:213 type:k q:23.02 q-aq:20.26 q-noVbv:23.02 q-Rceq:1.08 tex:170873 mv:21111 misc:2200 icu:1509.00 pcu:51.00 scu:0.00 tlayer:0 pbqpoffset:0.46 pbfactor:1.05 avgQpOffsetCutree:-3.57;
in:215 out:214 type:B q:24.45 q-aq:22.41 q-noVbv:24.45 q-Rceq:1.08 tex:126554 mv:17137 misc:2165 icu:1543.00 pcu:16.00 scu:1.00 tlayer:1 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-2.40;
in:214 out:215 type:B q:25.70 q-aq:25.36 q-noVbv:25.70 q-Rceq:1.08 tex:14643 mv:7095 misc:2182 icu:81.75 pcu:678.75 scu:799.50 tlayer:2 pbqpoffset:2.93 pbfactor:1.40 avgQpOffsetCutree:-0.89;
in:213 out:216 type:b q:28.13 q-aq:28.14 q-noVbv:28.13 q-Rceq:1.08 tex:3509 mv:3420 misc:1175 icu:21.00 pcu:514.75 scu:1024.25 tlayer:3 pbqpoffset:5.43 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:217 out:217 type:B q:25.30 q-aq:25.59 q-noVbv:25.30 q-Rceq:1.08 tex:17555 mv:7226 misc:2019 icu:107.50 pcu:675.75 scu:776.75 tlayer:2 pbqpoffset:2.34 pbfactor:1.31 avgQpOffsetCutree:-0.57;
in:216 out:218 type:b q:26.63 q-aq:27.04 q-noVbv:26.63 q-Rceq:1.08 tex:17053 mv:7627 misc:2048 icu:148.50 pcu:655.75 scu:755.75 tlayer:3 pbqpoffset:3.73 pbfactor:1.54 avgQpOffsetCutree:0.00;
in:222 out:219 type:k q:24.25 q-aq:21.22 q-noVbv:24.25 q-Rceq:1.08 tex:152167 mv:20208 misc:2249 icu:1477.00 pcu:78.00 scu:5.00 tlayer:0 pbqpoffset:0.55 pbfactor:1.07 avgQpOffsetCutree:-3.44;
in:220 out:220 type:B q:25.20 q-aq:25.13 q-noVbv:25.20 q-Rceq:1.08 tex:64513 mv:13001 misc:2118 icu:1226.50 pcu:203.00 scu:130.50 tlayer:1 pbqpoffset:1.57 pbfactor:1.20 avgQpOffsetCutree:-0.99;
in:219 out:221 type:b q:26.03 q-aq:26.14 q-noVbv:26.03 q-Rceq:1.08 tex:6966 mv:5183 misc:1547 icu:25.75 pcu:645.75 scu:888.50 tlayer:2 pbqpoffset:2.70 pbfactor:1.37 avgQpOffsetCutree:0.00;
in:221 out:222 type:b q:26.65 q-aq:27.15 q-noVbv:26.65 q-Rceq:1.08 tex:6329 mv:5923 misc:1356 icu:34.50 pcu:557.00 scu:968.50 tlayer:2 pbqpoffset:2.70 pbfactor:1.37 avgQpOffsetCutree:0.00;
in:226 out:223 type:k q:23.24 q-aq:20.27 q-noVbv:23.24 q-Rceq:1.08 tex:160015 mv:19560 misc:2257 icu:1513.75 pcu:44.00 scu:2.25 tlayer:0 pbqpoffset:0.55 pbfactor:1.07 avgQpOffsetCutree:-3.25;
in:224 out:224 type:B q:25.22 q-aq:24.70 q-noVbv:25.22 q-Rceq:1.08 tex:85148 mv:18568 misc:2252 icu:1484.50 pcu:63.75 scu:11.75 tlayer:1 pbqpoffset:1.48 pbfactor:1.19 avgQpOffsetCutree:-1.29;
in:223 out:225 type:b q:26.75 q-aq:27.05 q-noVbv:26.75 q-Rceq:1.08 tex:4875 mv:5865 misc:1540 icu:23.50 pcu:478.75 scu:1057.75 tlayer:2 pbqpoffset:2.75 pbfactor:1.37 avgQpOffsetCutree:0.00;
in:225 out:226 type:b q:26.25 q-aq:26.19 q-noVbv:26.25 q-Rceq:1.08 tex:8502 mv:6712 misc:1714 icu:44.50 pcu:580.00 scu:935.50 tlayer:2 pbqpoffset:2.76 pbfactor:1.38 avgQpOffsetCutree:0.00;
in:230 out:227 type:k q:23.67 q-aq:20.58 q-noVbv:23.67 q-Rceq:1.08 tex:152652 mv:17551 misc:2053 icu:1496.00 pcu:57.75 scu:6.25 tlayer:0 pbqpoffset:0.48 pbfactor:1.06 avgQpOffsetCutree:-3.37;
in:228 out:228 type:B q:24.90 q-aq:24.76 q-noVbv:24.90 q-Rceq:1.08 tex:61333 mv:12863 misc:2012 icu:1296.25 pcu:204.50 scu:59.25 tlayer:1 pbqpoffset:1.45 pbfactor:1.18 avgQpOffsetCutree:-0.91;
in:227 out:229 type:b q:25.93 q-aq:26.14 q-noVbv:25.93 q-Rceq:1.08 tex:5105 mv:5289 misc:1398 icu:14.00 pcu:773.00 scu:773.00 tlayer:2 pbqpoffset:2.58 pbfactor:1.35 avgQpOffsetCutree:0.00;
in:229 out:230 type:b q:26.14 q-aq:26.05 q-noVbv:26.14 q-Rceq:1.08 tex:5857 mv:4890 misc:1645 icu:33.50 pcu:621.25 scu:905.25 tlayer:2 pbqpoffset:2.58 pbfactor:1.35 avgQpOffsetCutree:0.00;
in:234 out:231 type:k q:21.74 q-aq:19.05 q-noVbv:21.74 q-Rceq:1.08 tex:136801 mv:14220 misc:1843 icu:1517.25 pcu:42.25 scu:0.50 tlayer:0 pbqpoffset:0.48 pbfactor:1.06 avgQpOffsetCutree:-2.83;
in:232 out:232 type:B q:24.06 q-aq:23.36 q-noVbv:24.06 q-Rceq:1.08 tex:72053 mv:11475 misc:1928 icu:1151.25 pcu:276.00 scu:132.75 tlayer:1 pbqpoffset:1.36 pbfactor:1.17 avgQpOffsetCutree:-1.36;
in:231 out:233 type:b q:25.68 q-aq:26.09 q-noVbv:25.68 q-Rceq:1.08 tex:3301 mv:3646 misc:1197 icu:19.50 pcu:471.25 scu:1069.25 tlayer:2 pbqpoffset:2.50 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:233 out:234 type:b q:24.71 q-aq:25.01 q-noVbv:24.71 q-Rceq:1.08 tex:3667 mv:2982 misc:1143 icu:40.25 pcu:505.75 scu:1014.00 tlayer:2 pbqpoffset:2.50 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:238 out:235 type:k q:22.49 q-aq:19.53 q-noVbv:22.49 q-Rceq:1.08 tex:121776 mv:13645 misc:1947 icu:1501.50 pcu:54.50 scu:4.00 tlayer:0 pbqpoffset:0.48 pbfactor:1.06 avgQpOffsetCutree:-3.17;
in:236 out:236 type:B q:23.47 q-aq:23.50 q-noVbv:23.47 q-Rceq:1.08 tex:57954 mv:10596 misc:1602 icu:1463.25 pcu:88.00 scu:8.75 tlayer:1 pbqpoffset:1.36 pbfactor:1.17 avgQpOffsetCutree:-0.89;
in:235 out:237 type:b q:24.47 q-aq:24.72 q-noVbv:24.47 q-Rceq:1.08 tex:7059 mv:4822 misc:1327 icu:45.25 pcu:578.75 scu:936.00 tlayer:2 pbqpoffset:2.55 pbfactor:1.34 avgQpOffsetCutree:0.00;
in:237 out:238 type:b q:24.94 q-aq:25.05 q-noVbv:24.94 q-Rceq:1.08 tex:5053 mv:4311 misc:1116 icu:19.75 pcu:496.25 scu:1044.00 tlayer:2 pbqpoffset:2.64 pbfactor:1.36 avgQpOffsetCutree:0.00;
in:242 out:239 type:k q:20.64 q-aq:17.80 q-noVbv:20.64 q-Rceq:1.08 tex:120359 mv:10638 misc:2203 icu:1487.75 pcu:72.00 scu:0.25 tlayer:0 pbqpoffset:0.40 pbfactor:1.05 avgQpOffsetCutree:-3.01;
in:240 out:240 type:B q:22.89 q-aq:22.23 q-noVbv:22.89 q-Rceq:1.08 tex:60779 mv:9237 misc:1752 icu:1328.75 pcu:179.25 scu:52.00 tlayer:1 pbqpoffset:1.33 pbfactor:1.17 avgQpOffsetCutree:-1.20;
in:239 out:241 type:b q:24.49 q-aq:24.74 q-noVbv:24.49 q-Rceq:1.08 tex:3700 mv:3823 misc:1237 icu:19.75 pcu:531.75 scu:1008.50 tlayer:2 pbqpoffset:2.47 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:241 out:242 type:b q:23.57 q-aq:24.12 q-noVbv:23.57 q-Rceq:1.08 tex:4562 mv:3108 misc:1114 icu:17.50 pcu:452.75 scu:1089.75 tlayer:2 pbqpoffset:2.47 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:246 out:243 type:k q:21.63 q-aq:19.00 q-noVbv:21.63 q-Rceq:1.08 tex:146327 mv:15479 misc:2258 icu:1469.75 pcu:90.00 scu:0.25 tlayer:0 pbqpoffset:0.40 pbfactor:1.05 avgQpOffsetCutree:-3.11;
in:244 out:244 type:B q:22.44 q-aq:22.20 q-noVbv:22.44 q-Rceq:1.08 tex:47172 mv:8434 misc:1850 icu:940.50 pcu:360.00 scu:259.50 tlayer:1 pbqpoffset:1.31 pbfactor:1.16 avgQpOffsetCutree:-1.01;
in:243 out:245 type:b q:25.81 q-aq:26.00 q-noVbv:25.81 q-Rceq:1.08 tex:745 mv:2054 misc:769 icu:3.50 pcu:470.50 scu:1086.00 tlayer:2 pbqpoffset:4.92 pbfactor:1.77 avgQpOffsetCutree:0.00;
in:245 out:246 type:b q:24.42 q-aq:24.34 q-noVbv:24.42 q-Rceq:1.08 tex:5450 mv:4139 misc:1267 icu:29.75 pcu:585.00 scu:945.25 tlayer:2 pbqpoffset:3.04 pbfactor:1.42 avgQpOffsetCutree:0.00;
in:250 out:247 type:k q:23.29 q-aq:20.49 q-noVbv:23.29 q-Rceq:1.08 tex:135887 mv:17372 misc:2421 icu:1485.00 pcu:71.25 scu:3.75 tlayer:0 pbqpoffset:0.48 pbfactor:1.06 avgQpOffsetCutree:-3.60;
in:248 out:248 type:B q:23.96 q-aq:23.19 q-noVbv:23.96 q-Rceq:1.08 tex:56950 mv:12214 misc:2484 icu:727.00 pcu:407.25 scu:425.75 tlayer:1 pbqpoffset:1.49 pbfactor:1.19 avgQpOffsetCutree:-1.44;
in:247 out:249 type:b q:26.14 q-aq:26.13 q-noVbv:26.14 q-Rceq:1.08 tex:3839 mv:4042 misc:1319 icu:9.75 pcu:475.75 scu:1074.50 tlayer:2 pbqpoffset:4.09 pbfactor:1.60 avgQpOffsetCutree:0.00;
in:249 out:250 type:b q:26.39 q-aq:26.42 q-noVbv:26.39 q-Rceq:1.08 tex:7845 mv:5681 misc:1642 icu:34.75 pcu:478.75 scu:1046.50 tlayer:2 pbqpoffset:3.52 pbfactor:1.50 avgQpOffsetCutree:0.00;
in:256 out:251 type:k q:21.77 q-aq:17.83 q-noVbv:21.77 q-Rceq:1.08 tex:145801 mv:18361 misc:2174 icu:1545.50 pcu:14.50 scu:0.00 tlayer:0 pbqpoffset:0.65 pbfactor:1.08 avgQpOffsetCutree:-4.07;
in:253 out:252 type:B q:24.04 q-aq:22.88 q-noVbv:24.04 q-Rceq:1.08 tex:49303 mv:11676 misc:2261 icu:580.50 pcu:584.50 scu:395.00 tlayer:1 pbqpoffset:1.50 pbfactor:1.19 avgQpOffsetCutree:-1.65;
in:252 out:253 type:B q:24.29 q-aq:24.57 q-noVbv:24.29 q-Rceq:1.08 tex:21569 mv:9754 misc:1901 icu:198.00 pcu:626.00 scu:736.00 tlayer:2 pbqpoffset:1.50 pbfactor:1.19 avgQpOffsetCutree:-0.68;
in:251 out:254 type:b q:25.68 q-aq:26.05 q-noVbv:25.68 q-Rceq:1.08 tex:6858 mv:5926 misc:1624 icu:25.00 pcu:476.75 scu:1058.25 tlayer:3 pbqpoffset:2.64 pbfactor:1.36 avgQpOffsetCutree:0.00;
in:255 out:255 type:B q:23.94 q-aq:24.23 q-noVbv:23.94 q-Rceq:1.08 tex:16294 mv:7190 misc:1804 icu:72.50 pcu:666.50 scu:821.00 tlayer:2 pbqpoffset:1.91 pbfactor:1.25 avgQpOffsetCutree:-0.82;
in:254 out:256 type:b q:24.92 q-aq:25.18 q-noVbv:24.92 q-Rceq:1.08 tex:13412 mv:8311 misc:1709 icu:64.25 pcu:721.00 scu:774.75 tlayer:3 pbqpoffset:2.64 pbfactor:1.36 avgQpOffsetCutree:0.00;
in:260 out:257 type:k q:21.27 q-aq:16.94 q-noVbv:21.27 q-Rceq:1.08 tex:170977 mv:17836 misc:2651 icu:1483.25 pcu:75.25 scu:1.50 tlayer:0 pbqpoffset:0.33 pbfactor:1.04 avgQpOffsetCutree:-4.24;
in:258 out:258 type:B q:22.82 q-aq:22.49 q-noVbv:22.82 q-Rceq:1.08 tex:22473 mv:7132 misc:1995 icu:152.00 pcu:564.00 scu:844.00 tlayer:1 pbqpoffset:1.30 pbfactor:1.16 avgQpOffsetCutree:-1.32;
in:257 out:259 type:b q:24.08 q-aq:24.16 q-noVbv:24.08 q-Rceq:1.08 tex:5897 mv:3931 misc:1252 icu:16.00 pcu:408.25 scu:1135.75 tlayer:2 pbqpoffset:2.44 pbfactor:1.32 avgQpOffsetCutree:0.00;
in:259 out:260 type:b q:23.83 q-aq:24.14 q-noVbv:23.83 q-Rceq:1.08 tex:6711 mv:3341 misc:1196 icu:36.00 pcu:414.75 scu:1109.25 tlayer:2 pbqpoffset:2.44 pbfactor:1.32 avgQpOffsetCutree:0.00;
in:266 out:261 type:k q:20.27 q-aq:16.36 q-noVbv:20.27 q-Rceq:1.08 tex:199591 mv:20592 misc:2889 icu:1511.00 pcu:48.75 scu:0.25 tlayer:0 pbqpoffset:0.56 pbfactor:1.07 avgQpOffsetCutree:-4.14;
in:263 out:262 type:B q:22.04 q-aq:20.42 q-noVbv:22.04 q-Rceq:1.08 tex:53496 mv:11927 misc:3081 icu:286.50 pcu:785.25 scu:488.25 tlayer:1 pbqpoffset:1.27 pbfactor:1.16 avgQpOffsetCutree:-1.97;
in:262 out:263 type:B q:23.44 q-aq:23.23 q-noVbv:23.44 q-Rceq:1.08 tex:12397 mv:6168 misc:1851 icu:81.50 pcu:810.50 scu:668.00 tlayer:2 pbqpoffset:2.50 pbfactor:1.33 avgQpOffsetCutree:-0.97;
in:261 out:264 type:b q:27.10 q-aq:27.29 q-noVbv:27.10 q-Rceq:1.08 tex:2316 mv:2226 misc:658 icu:17.75 pcu:394.50 scu:1147.75 tlayer:3 pbqpoffset:6.00 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:265 out:265 type:B q:22.36 q-aq:22.55 q-noVbv:22.36 q-Rceq:1.08 tex:20089 mv:7159 misc:2040 icu:49.25 pcu:699.75 scu:811.00 tlayer:2 pbqpoffset:1.93 pbfactor:1.25 avgQpOffsetCutree:-0.55;
in:264 out:266 type:b q:23.20 q-aq:23.10 q-noVbv:23.20 q-Rceq:1.08 tex:29428 mv:9456 misc:2452 icu:221.00 pcu:718.25 scu:620.75 tlayer:3 pbqpoffset:2.60 pbfactor:1.35 avgQpOffsetCutree:0.00;
in:270 out:267 type:k q:20.85 q-aq:16.45 q-noVbv:20.85 q-Rceq:1.08 tex:149724 mv:16631 misc:2949 icu:1095.00 pcu:352.50 scu:112.50 tlayer:0 pbqpoffset:0.56 pbfactor:1.07 avgQpOffsetCutree:-4.15;
in:268 out:268 type:B q:21.83 q-aq:21.18 q-noVbv:21.83 q-Rceq:1.08 tex:30342 mv:9476 misc:2118 icu:188.25 pcu:677.50 scu:694.25 tlayer:1 pbqpoffset:1.27 pbfactor:1.16 avgQpOffsetCutree:-1.40;
in:267 out:269 type:b q:22.82 q-aq:23.09 q-noVbv:22.82 q-Rceq:1.08 tex:7531 mv:4662 misc:1511 icu:23.25 pcu:460.75 scu:1076.00 tlayer:2 pbqpoffset:2.41 pbfactor:1.32 avgQpOffsetCutree:0.00;
in:269 out:270 type:b q:23.11 q-aq:23.22 q-noVbv:23.11 q-Rceq:1.08 tex:7975 mv:4349 misc:1252 icu:31.00 pcu:421.50 scu:1107.50 tlayer:2 pbqpoffset:2.41 pbfactor:1.32 avgQpOffsetCutree:0.00;
in:276 out:271 type:k q:19.65 q-aq:15.79 q-noVbv:19.65 q-Rceq:1.08 tex:136282 mv:15417 misc:2941 icu:1116.75 pcu:402.50 scu:40.75 tlayer:0 pbqpoffset:0.42 pbfactor:1.05 avgQpOffsetCutree:-3.89;
in:273 out:272 type:B q:21.45 q-aq:19.46 q-noVbv:21.45 q-Rceq:1.08 tex:48673 mv:10668 misc:2571 icu:220.75 pcu:776.50 scu:562.75 tlayer:1 pbqpoffset:1.20 pbfactor:1.15 avgQpOffsetCutree:-1.92;
in:272 out:273 type:B q:21.65 q-aq:22.07 q-noVbv:21.65 q-Rceq:1.08 tex:37471 mv:10717 misc:2884 icu:226.50 pcu:749.50 scu:584.00 tlayer:2 pbqpoffset:1.20 pbfactor:1.15 avgQpOffsetCutree:-0.66;
in:271 out:274 type:b q:22.98 q-aq:23.04 q-noVbv:22.98 q-Rceq:1.08 tex:6458 mv:4199 misc:1455 icu:10.25 pcu:535.50 scu:1014.25 tlayer:3 pbqpoffset:2.33 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:275 out:275 type:B q:21.05 q-aq:20.76 q-noVbv:21.05 q-Rceq:1.08 tex:23795 mv:7784 misc:2181 icu:100.50 pcu:688.75 scu:770.75 tlayer:2 pbqpoffset:1.20 pbfactor:1.15 avgQpOffsetCutree:-0.95;
in:274 out:276 type:b q:22.38 q-aq:22.31 q-noVbv:22.38 q-Rceq:1.08 tex:13541 mv:6243 misc:1736 icu:72.25 pcu:658.00 scu:829.75 tlayer:3 pbqpoffset:2.33 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:280 out:277 type:k q:18.76 q-aq:14.98 q-noVbv:18.76 q-Rceq:1.08 tex:111353 mv:15016 misc:3183 icu:1209.50 pcu:289.50 scu:61.00 tlayer:0 pbqpoffset:0.43 pbfactor:1.05 avgQpOffsetCutree:-3.58;
