#options: cpuid=1050111 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=832x480 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:28.72 q-aq:22.78 q-noVbv:28.72 q-Rceq:1.32 tex:403353 mv:68395 misc:2700 icu:1560.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-6.79;
in:182 out:183 type:B q:32.01 q-aq:31.00 q-noVbv:32.01 q-Rceq:1.32 tex:9681 mv:5264 misc:2023 icu:48.25 pcu:478.25 scu:1033.50 tlayer:3 pbqpoffset:4.16 pbfactor:1.62 avgQpOffsetCutree:-1.70;
in:181 out:184 type:b q:34.95 q-aq:35.00 q-noVbv:34.95 q-Rceq:1.32 tex:1740 mv:1940 misc:872 icu:5.25 pcu:250.00 scu:1304.75 tlayer:4 pbqpoffset:7.16 pbfactor:2.29 avgQpOffsetCutree:0.00;
in:183 out:185 type:b q:35.07 q-aq:35.11 q-noVbv:35.07 q-Rceq:1.32 tex:1613 mv:1972 misc:911 icu:13.50 pcu:175.00 scu:1371.50 tlayer:4 pbqpoffset:7.16 pbfactor:2.29 avgQpOffsetCutree:0.00;
in:188 out:186 type:B q:31.09 q-aq:27.64 q-noVbv:31.09 q-Rceq:1.32 tex:25767 mv:8795 misc:3710 icu:196.00 pcu:707.25 scu:656.75 tlayer:2 pbqpoffset:2.89 pbfactor:1.40 avgQpOffsetCutree:-3.36;
in:186 out:187 type:B q:31.96 q-aq:30.76 q-noVbv:31.96 q-Rceq:1.32 tex:10749 mv:6379 misc:1992 icu:82.75 pcu:629.25 scu:848.00 tlayer:3 pbqpoffset:3.88 pbfactor:1.57 avgQpOffsetCutree:-1.73;
in:185 out:188 type:b q:35.18 q-aq:35.34 q-noVbv:35.18 q-Rceq:1.32 tex:1940 mv:2368 misc:1044 icu:13.50 pcu:211.00 scu:1335.50 tlayer:4 pbqpoffset:7.16 pbfactor:2.29 avgQpOffsetCutree:0.00;
in:187 out:189 type:b q:35.30 q-aq:35.13 q-noVbv:35.30 q-Rceq:1.32 tex:1578 mv:2174 misc:1072 icu:8.75 pcu:217.75 scu:1333.50 tlayer:4 pbqpoffset:7.16 pbfactor:2.29 avgQpOffsetCutree:0.00;
in:190 out:190 type:B q:32.01 q-aq:30.93 q-noVbv:32.01 q-Rceq:1.32 tex:12655 mv:6936 misc:2361 icu:60.00 pcu:637.00 scu:863.00 tlayer:3 pbqpoffset:3.69 pbfactor:1.53 avgQpOffsetCutree:-1.71;
in:189 out:191 type:b q:35.42 q-aq:35.64 q-noVbv:35.42 q-Rceq:1.32 tex:1707 mv:2212 misc:1025 icu:11.75 pcu:201.00 scu:1347.25 tlayer:4 pbqpoffset:7.16 pbfactor:2.29 avgQpOffsetCutree:0.00;
in:191 out:192 type:b q:35.54 q-aq:36.00 q-noVbv:35.54 q-Rceq:1.32 tex:1554 mv:2042 misc:996 icu:10.00 pcu:179.25 scu:1370.75 tlayer:4 pbqpoffset:7.16 pbfactor:2.29 avgQpOffsetCutree:0.00;
in:208 out:193 type:k q:27.65 q-aq:21.49 q-noVbv:27.65 q-Rceq:1.32 tex:282618 mv:42245 misc:4465 icu:598.75 pcu:909.25 scu:52.00 tlayer:0 pbqpoffset:1.30 pbfactor:1.16 avgQpOffsetCutree:-6.67;
in:200 out:194 type:B q:30.41 q-aq:25.69 q-noVbv:30.41 q-Rceq:1.32 tex:85824 mv:27601 misc:4583 icu:361.25 pcu:972.50 scu:226.25 tlayer:1 pbqpoffset:2.37 pbfactor:1.31 avgQpOffsetCutree:-4.61;
in:196 out:195 type:B q:30.61 q-aq:27.24 q-noVbv:30.61 q-Rceq:1.32 tex:23285 mv:11461 misc:3166 icu:109.50 pcu:726.75 scu:723.75 tlayer:2 pbqpoffset:2.37 pbfactor:1.31 avgQpOffsetCutree:-3.36;
in:194 out:196 type:B q:31.43 q-aq:30.14 q-noVbv:31.43 q-Rceq:1.32 tex:11111 mv:6943 misc:2298 icu:23.25 pcu:509.00 scu:1027.75 tlayer:3 pbqpoffset:3.09 pbfactor:1.43 avgQpOffsetCutree:-1.76;
in:193 out:197 type:b q:35.37 q-aq:35.42 q-noVbv:35.37 q-Rceq:1.32 tex:1606 mv:2828 misc:1166 icu:10.50 pcu:219.00 scu:1330.50 tlayer:4 pbqpoffset:6.98 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:195 out:198 type:b q:35.52 q-aq:36.00 q-noVbv:35.52 q-Rceq:1.32 tex:1081 mv:2197 misc:1034 icu:2.50 pcu:219.00 scu:1338.50 tlayer:4 pbqpoffset:7.23 pbfactor:2.31 avgQpOffsetCutree:0.00;
in:198 out:199 type:B q:31.26 q-aq:29.81 q-noVbv:31.26 q-Rceq:1.32 tex:12831 mv:7514 misc:2303 icu:22.25 pcu:424.25 scu:1113.50 tlayer:3 pbqpoffset:3.12 pbfactor:1.43 avgQpOffsetCutree:-1.78;
in:197 out:200 type:b q:35.42 q-aq:35.73 q-noVbv:35.42 q-Rceq:1.32 tex:768 mv:1957 misc:955 icu:1.00 pcu:171.75 scu:1387.25 tlayer:4 pbqpoffset:7.23 pbfactor:2.31 avgQpOffsetCutree:0.00;
in:199 out:201 type:b q:35.32 q-aq:35.40 q-noVbv:35.32 q-Rceq:1.32 tex:1050 mv:2132 misc:970 icu:1.50 pcu:171.25 scu:1387.25 tlayer:4 pbqpoffset:7.23 pbfactor:2.31 avgQpOffsetCutree:0.00;
in:204 out:202 type:B q:30.46 q-aq:27.11 q-noVbv:30.46 q-Rceq:1.32 tex:24371 mv:10978 misc:2899 icu:146.75 pcu:701.50 scu:711.75 tlayer:2 pbqpoffset:2.61 pbfactor:1.35 avgQpOffsetCutree:-3.30;
in:202 out:203 type:B q:31.14 q-aq:29.78 q-noVbv:31.14 q-Rceq:1.32 tex:12069 mv:7414 misc:2405 icu:29.50 pcu:509.75 scu:1020.75 tlayer:3 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:-1.73;
in:201 out:204 type:b q:35.22 q-aq:35.00 q-noVbv:35.22 q-Rceq:1.32 tex:1103 mv:2010 misc:871 icu:0.75 pcu:198.00 scu:1361.25 tlayer:4 pbqpoffset:7.23 pbfactor:2.31 avgQpOffsetCutree:0.00;
in:203 out:205 type:b q:35.12 q-aq:35.00 q-noVbv:35.12 q-Rceq:1.32 tex:584 mv:1854 misc:842 icu:1.00 pcu:169.75 scu:1389.25 tlayer:4 pbqpoffset:7.23 pbfactor:2.31 avgQpOffsetCutree:0.00;
in:206 out:206 type:B q:31.30 q-aq:29.92 q-noVbv:31.30 q-Rceq:1.32 tex:9596 mv:6101 misc:2271 icu:43.00 pcu:420.75 scu:1096.25 tlayer:3 pbqpoffset:3.55 pbfactor:1.51 avgQpOffsetCutree:-1.74;
in:205 out:207 type:b q:35.03 q-aq:35.00 q-noVbv:35.03 q-Rceq:1.32 tex:886 mv:1673 misc:737 icu:1.50 pcu:140.75 scu:1417.75 tlayer:4 pbqpoffset:7.23 pbfactor:2.31 avgQpOffsetCutree:0.00;
in:207 out:208 type:b q:34.93 q-aq:35.00 q-noVbv:34.93 q-Rceq:1.32 tex:467 mv:1491 misc:762 icu:1.50 pcu:156.75 scu:1401.75 tlayer:4 pbqpoffset:7.23 pbfactor:2.31 avgQpOffsetCutree:0.00;
in:224 out:209 type:k q:27.68 q-aq:21.89 q-noVbv:27.68 q-Rceq:1.32 tex:344309 mv:57898 misc:3057 icu:1514.50 pcu:45.00 scu:0.50 tlayer:0 pbqpoffset:0.83 pbfactor:1.10 avgQpOffsetCutree:-7.26;
in:216 out:210 type:B q:29.95 q-aq:25.45 q-noVbv:29.95 q-Rceq:1.32 tex:106862 mv:25979 misc:4239 icu:404.50 pcu:942.50 scu:213.00 tlayer:1 pbqpoffset:2.29 pbfactor:1.30 avgQpOffsetCutree:-4.58;
in:212 out:211 type:B q:31.08 q-aq:27.74 q-noVbv:31.08 q-Rceq:1.32 tex:21588 mv:9597 misc:2807 icu:122.75 pcu:694.75 scu:742.50 tlayer:2 pbqpoffset:3.42 pbfactor:1.48 avgQpOffsetCutree:-3.22;
in:210 out:212 type:B q:31.80 q-aq:30.60 q-noVbv:31.80 q-Rceq:1.32 tex:9211 mv:6250 misc:2035 icu:49.50 pcu:440.00 scu:1070.50 tlayer:3 pbqpoffset:4.15 pbfactor:1.62 avgQpOffsetCutree:-1.69;
in:209 out:213 type:b q:34.80 q-aq:35.00 q-noVbv:34.80 q-Rceq:1.32 tex:932 mv:1987 misc:809 icu:4.00 pcu:118.25 scu:1437.75 tlayer:4 pbqpoffset:7.15 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:211 out:214 type:b q:34.81 q-aq:35.00 q-noVbv:34.81 q-Rceq:1.32 tex:1040 mv:1418 misc:670 icu:3.75 pcu:205.75 scu:1350.50 tlayer:4 pbqpoffset:7.15 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:214 out:215 type:B q:31.81 q-aq:30.55 q-noVbv:31.81 q-Rceq:1.32 tex:8980 mv:6062 misc:2214 icu:27.50 pcu:543.75 scu:988.75 tlayer:3 pbqpoffset:4.15 pbfactor:1.62 avgQpOffsetCutree:-1.71;
in:213 out:216 type:b q:34.81 q-aq:35.00 q-noVbv:34.81 q-Rceq:1.32 tex:950 mv:1565 misc:717 icu:0.75 pcu:253.75 scu:1305.50 tlayer:4 pbqpoffset:7.15 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:215 out:217 type:b q:34.81 q-aq:35.00 q-noVbv:34.81 q-Rceq:1.32 tex:559 mv:1387 misc:774 icu:3.25 pcu:173.25 scu:1383.50 tlayer:4 pbqpoffset:7.15 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:220 out:218 type:B q:30.95 q-aq:27.42 q-noVbv:30.95 q-Rceq:1.32 tex:23064 mv:10262 misc:3730 icu:124.00 pcu:779.25 scu:656.75 tlayer:2 pbqpoffset:3.28 pbfactor:1.46 avgQpOffsetCutree:-3.45;
in:218 out:219 type:B q:31.67 q-aq:30.35 q-noVbv:31.67 q-Rceq:1.32 tex:7608 mv:5433 misc:2175 icu:44.00 pcu:553.50 scu:962.50 tlayer:3 pbqpoffset:4.00 pbfactor:1.59 avgQpOffsetCutree:-1.76;
in:217 out:220 type:b q:34.82 q-aq:35.00 q-noVbv:34.82 q-Rceq:1.32 tex:619 mv:1734 misc:847 icu:2.00 pcu:205.50 scu:1352.50 tlayer:4 pbqpoffset:7.15 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:219 out:221 type:b q:34.82 q-aq:35.00 q-noVbv:34.82 q-Rceq:1.32 tex:404 mv:1390 misc:726 icu:3.00 pcu:156.50 scu:1400.50 tlayer:4 pbqpoffset:7.15 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:222 out:222 type:B q:31.83 q-aq:30.79 q-noVbv:31.83 q-Rceq:1.32 tex:7015 mv:5341 misc:1980 icu:25.00 pcu:483.25 scu:1051.75 tlayer:3 pbqpoffset:4.15 pbfactor:1.62 avgQpOffsetCutree:-1.71;
in:221 out:223 type:b q:34.83 q-aq:35.00 q-noVbv:34.83 q-Rceq:1.32 tex:444 mv:1456 misc:700 icu:0.50 pcu:113.75 scu:1445.75 tlayer:4 pbqpoffset:7.15 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:223 out:224 type:b q:34.83 q-aq:35.00 q-noVbv:34.83 q-Rceq:1.32 tex:692 mv:1396 misc:680 icu:6.75 pcu:144.75 scu:1408.50 tlayer:4 pbqpoffset:7.15 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:240 out:225 type:k q:26.76 q-aq:19.64 q-noVbv:26.76 q-Rceq:1.32 tex:313702 mv:44534 misc:4388 icu:427.75 pcu:1094.25 scu:38.00 tlayer:0 pbqpoffset:1.41 pbfactor:1.18 avgQpOffsetCutree:-7.39;
in:232 out:226 type:B q:29.44 q-aq:24.06 q-noVbv:29.44 q-Rceq:1.32 tex:78041 mv:24420 misc:4579 icu:168.25 pcu:1102.00 scu:289.75 tlayer:1 pbqpoffset:2.22 pbfactor:1.29 avgQpOffsetCutree:-4.90;
in:228 out:227 type:B q:30.02 q-aq:26.86 q-noVbv:30.02 q-Rceq:1.32 tex:17764 mv:7972 misc:2800 icu:53.50 pcu:654.75 scu:851.75 tlayer:2 pbqpoffset:2.57 pbfactor:1.35 avgQpOffsetCutree:-3.35;
in:226 out:228 type:B q:30.94 q-aq:29.86 q-noVbv:30.94 q-Rceq:1.32 tex:6144 mv:4771 misc:1701 icu:18.25 pcu:334.00 scu:1207.75 tlayer:3 pbqpoffset:3.37 pbfactor:1.48 avgQpOffsetCutree:-1.74;
in:225 out:229 type:b q:34.71 q-aq:35.00 q-noVbv:34.71 q-Rceq:1.32 tex:473 mv:1289 misc:678 icu:0.50 pcu:106.25 scu:1453.25 tlayer:4 pbqpoffset:7.08 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:227 out:230 type:b q:34.59 q-aq:35.00 q-noVbv:34.59 q-Rceq:1.32 tex:793 mv:1254 misc:673 icu:3.75 pcu:59.50 scu:1496.75 tlayer:4 pbqpoffset:7.08 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:230 out:231 type:B q:30.52 q-aq:29.62 q-noVbv:30.52 q-Rceq:1.32 tex:8101 mv:5699 misc:1728 icu:15.25 pcu:312.00 scu:1232.75 tlayer:3 pbqpoffset:3.18 pbfactor:1.44 avgQpOffsetCutree:-1.77;
in:229 out:232 type:b q:34.48 q-aq:34.62 q-noVbv:34.48 q-Rceq:1.32 tex:178 mv:1318 misc:712 icu:1.75 pcu:92.25 scu:1466.00 tlayer:4 pbqpoffset:7.08 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:231 out:233 type:b q:34.36 q-aq:34.53 q-noVbv:34.36 q-Rceq:1.32 tex:613 mv:1415 misc:652 icu:0.00 pcu:119.50 scu:1440.50 tlayer:4 pbqpoffset:7.08 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:236 out:234 type:B q:29.67 q-aq:26.31 q-noVbv:29.67 q-Rceq:1.32 tex:18400 mv:9225 misc:2647 icu:30.50 pcu:554.25 scu:975.25 tlayer:2 pbqpoffset:2.68 pbfactor:1.36 avgQpOffsetCutree:-3.44;
in:234 out:235 type:B q:30.40 q-aq:29.23 q-noVbv:30.40 q-Rceq:1.32 tex:9601 mv:5147 misc:1676 icu:5.25 pcu:307.00 scu:1247.75 tlayer:3 pbqpoffset:3.29 pbfactor:1.46 avgQpOffsetCutree:-1.76;
in:233 out:236 type:b q:34.25 q-aq:34.27 q-noVbv:34.25 q-Rceq:1.32 tex:724 mv:1424 misc:716 icu:1.75 pcu:139.25 scu:1419.00 tlayer:4 pbqpoffset:7.08 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:235 out:237 type:b q:34.13 q-aq:34.27 q-noVbv:34.13 q-Rceq:1.32 tex:900 mv:909 misc:567 icu:0.75 pcu:33.00 scu:1526.25 tlayer:4 pbqpoffset:7.08 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:238 out:238 type:B q:30.58 q-aq:29.36 q-noVbv:30.58 q-Rceq:1.32 tex:6229 mv:4164 misc:1431 icu:12.75 pcu:320.50 scu:1226.75 tlayer:3 pbqpoffset:3.70 pbfactor:1.53 avgQpOffsetCutree:-1.78;
in:237 out:239 type:b q:34.02 q-aq:34.00 q-noVbv:34.02 q-Rceq:1.32 tex:544 mv:1028 misc:524 icu:0.25 pcu:68.25 scu:1491.50 tlayer:4 pbqpoffset:7.08 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:239 out:240 type:b q:33.91 q-aq:34.00 q-noVbv:33.91 q-Rceq:1.32 tex:600 mv:1098 misc:582 icu:2.25 pcu:70.00 scu:1487.75 tlayer:4 pbqpoffset:7.08 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:256 out:241 type:k q:27.06 q-aq:20.88 q-noVbv:27.06 q-Rceq:1.32 tex:374952 mv:60931 misc:2981 icu:1505.50 pcu:54.25 scu:0.25 tlayer:0 pbqpoffset:0.85 pbfactor:1.10 avgQpOffsetCutree:-7.71;
in:248 out:242 type:B q:29.22 q-aq:23.88 q-noVbv:29.22 q-Rceq:1.32 tex:101840 mv:23927 misc:4481 icu:115.25 pcu:1222.50 scu:222.25 tlayer:1 pbqpoffset:2.31 pbfactor:1.31 avgQpOffsetCutree:-5.02;
in:244 out:243 type:B q:30.95 q-aq:27.43 q-noVbv:30.95 q-Rceq:1.32 tex:11048 mv:5679 misc:2329 icu:21.75 pcu:544.00 scu:994.25 tlayer:2 pbqpoffset:4.11 pbfactor:1.61 avgQpOffsetCutree:-3.43;
in:242 out:244 type:B q:30.91 q-aq:29.49 q-noVbv:30.91 q-Rceq:1.32 tex:5992 mv:3797 misc:1411 icu:10.75 pcu:343.25 scu:1206.00 tlayer:3 pbqpoffset:4.11 pbfactor:1.61 avgQpOffsetCutree:-1.77;
in:241 out:245 type:b q:33.89 q-aq:34.00 q-noVbv:33.89 q-Rceq:1.32 tex:747 mv:1333 misc:720 icu:2.00 pcu:97.00 scu:1461.00 tlayer:4 pbqpoffset:7.11 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:243 out:246 type:b q:33.93 q-aq:34.00 q-noVbv:33.93 q-Rceq:1.32 tex:496 mv:838 misc:538 icu:3.00 pcu:42.75 scu:1514.25 tlayer:4 pbqpoffset:7.11 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:246 out:247 type:B q:30.99 q-aq:29.62 q-noVbv:30.99 q-Rceq:1.32 tex:6480 mv:3724 misc:1508 icu:10.25 pcu:377.00 scu:1172.75 tlayer:3 pbqpoffset:4.11 pbfactor:1.61 avgQpOffsetCutree:-1.77;
in:245 out:248 type:b q:33.97 q-aq:34.01 q-noVbv:33.97 q-Rceq:1.32 tex:969 mv:844 misc:483 icu:1.00 pcu:106.00 scu:1453.00 tlayer:4 pbqpoffset:7.11 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:247 out:249 type:b q:34.00 q-aq:34.00 q-noVbv:34.00 q-Rceq:1.32 tex:174 mv:846 misc:540 icu:0.50 pcu:29.00 scu:1530.50 tlayer:4 pbqpoffset:7.11 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:252 out:250 type:B q:30.83 q-aq:26.80 q-noVbv:30.83 q-Rceq:1.32 tex:18632 mv:6654 misc:2930 icu:15.50 pcu:732.25 scu:812.25 tlayer:2 pbqpoffset:3.84 pbfactor:1.56 avgQpOffsetCutree:-3.60;
in:250 out:251 type:B q:31.06 q-aq:29.46 q-noVbv:31.06 q-Rceq:1.32 tex:7277 mv:4125 misc:1854 icu:5.75 pcu:554.25 scu:1000.00 tlayer:3 pbqpoffset:4.11 pbfactor:1.61 avgQpOffsetCutree:-1.80;
in:249 out:252 type:b q:34.04 q-aq:34.00 q-noVbv:34.04 q-Rceq:1.32 tex:449 mv:827 misc:516 icu:0.50 pcu:68.50 scu:1491.00 tlayer:4 pbqpoffset:7.11 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:251 out:253 type:b q:34.08 q-aq:34.20 q-noVbv:34.08 q-Rceq:1.32 tex:377 mv:828 misc:483 icu:0.50 pcu:78.25 scu:1481.25 tlayer:4 pbqpoffset:7.11 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:254 out:254 type:B q:31.13 q-aq:29.62 q-noVbv:31.13 q-Rceq:1.32 tex:5312 mv:3345 misc:1503 icu:4.50 pcu:367.25 scu:1188.25 tlayer:3 pbqpoffset:4.11 pbfactor:1.61 avgQpOffsetCutree:-1.81;
in:253 out:255 type:b q:34.12 q-aq:34.00 q-noVbv:34.12 q-Rceq:1.32 tex:124 mv:638 misc:438 icu:0.25 pcu:48.00 scu:1511.75 tlayer:4 pbqpoffset:7.11 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:255 out:256 type:b q:34.15 q-aq:34.12 q-noVbv:34.15 q-Rceq:1.32 tex:524 mv:778 misc:482 icu:0.50 pcu:103.75 scu:1455.75 tlayer:4 pbqpoffset:7.11 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:272 out:257 type:k q:25.53 q-aq:18.24 q-noVbv:25.53 q-Rceq:1.32 tex:359510 mv:44624 misc:4658 icu:338.50 pcu:1174.50 scu:47.00 tlayer:0 pbqpoffset:1.56 pbfactor:1.20 avgQpOffsetCutree:-7.56;
in:264 out:258 type:B q:28.50 q-aq:22.68 q-noVbv:28.50 q-Rceq:1.32 tex:70843 mv:23907 misc:4626 icu:104.00 pcu:1200.25 scu:255.75 tlayer:1 pbqpoffset:2.21 pbfactor:1.29 avgQpOffsetCutree:-5.14;
in:260 out:259 type:B q:29.87 q-aq:26.33 q-noVbv:29.87 q-Rceq:1.32 tex:8365 mv:5001 misc:2138 icu:10.00 pcu:411.00 scu:1139.00 tlayer:2 pbqpoffset:3.19 pbfactor:1.45 avgQpOffsetCutree:-3.53;
in:258 out:260 type:B q:30.79 q-aq:29.27 q-noVbv:30.79 q-Rceq:1.32 tex:4620 mv:3104 misc:1292 icu:2.00 pcu:219.00 scu:1339.00 tlayer:3 pbqpoffset:3.92 pbfactor:1.57 avgQpOffsetCutree:-1.79;
in:257 out:261 type:b q:34.04 q-aq:34.00 q-noVbv:34.04 q-Rceq:1.32 tex:162 mv:675 misc:491 icu:0.00 pcu:71.00 scu:1489.00 tlayer:4 pbqpoffset:7.07 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:259 out:262 type:b q:33.85 q-aq:34.00 q-noVbv:33.85 q-Rceq:1.32 tex:86 mv:355 misc:319 icu:0.00 pcu:83.00 scu:1477.00 tlayer:4 pbqpoffset:7.07 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:262 out:263 type:B q:30.56 q-aq:28.96 q-noVbv:30.56 q-Rceq:1.32 tex:3120 mv:3124 misc:1244 icu:0.25 pcu:313.00 scu:1246.75 tlayer:3 pbqpoffset:4.07 pbfactor:1.60 avgQpOffsetCutree:-1.78;
in:261 out:264 type:b q:33.65 q-aq:34.00 q-noVbv:33.65 q-Rceq:1.32 tex:27 mv:408 misc:405 icu:0.00 pcu:71.00 scu:1489.00 tlayer:4 pbqpoffset:7.07 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:263 out:265 type:b q:33.46 q-aq:33.00 q-noVbv:33.46 q-Rceq:1.32 tex:6 mv:395 misc:335 icu:0.00 pcu:34.50 scu:1525.50 tlayer:4 pbqpoffset:7.07 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:268 out:266 type:B q:29.30 q-aq:25.45 q-noVbv:29.30 q-Rceq:1.32 tex:13230 mv:6730 misc:2704 icu:21.75 pcu:614.75 scu:923.50 tlayer:2 pbqpoffset:3.39 pbfactor:1.48 avgQpOffsetCutree:-3.46;
in:266 out:267 type:B q:30.17 q-aq:28.46 q-noVbv:30.17 q-Rceq:1.32 tex:4721 mv:2882 misc:1421 icu:2.50 pcu:375.00 scu:1182.50 tlayer:3 pbqpoffset:4.07 pbfactor:1.60 avgQpOffsetCutree:-1.83;
in:265 out:268 type:b q:33.27 q-aq:33.00 q-noVbv:33.27 q-Rceq:1.32 tex:321 mv:506 misc:381 icu:0.25 pcu:68.00 scu:1491.75 tlayer:4 pbqpoffset:7.07 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:267 out:269 type:b q:33.08 q-aq:33.00 q-noVbv:33.08 q-Rceq:1.32 tex:713 mv:514 misc:373 icu:1.00 pcu:86.25 scu:1472.75 tlayer:4 pbqpoffset:7.07 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:270 out:270 type:B q:29.79 q-aq:28.46 q-noVbv:29.79 q-Rceq:1.32 tex:4269 mv:2651 misc:1272 icu:16.75 pcu:222.00 scu:1321.25 tlayer:3 pbqpoffset:4.07 pbfactor:1.60 avgQpOffsetCutree:-1.79;
in:269 out:271 type:b q:32.89 q-aq:33.00 q-noVbv:32.89 q-Rceq:1.32 tex:307 mv:529 misc:396 icu:1.75 pcu:31.50 scu:1526.75 tlayer:4 pbqpoffset:7.07 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:271 out:272 type:b q:32.70 q-aq:33.00 q-noVbv:32.70 q-Rceq:1.32 tex:320 mv:769 misc:439 icu:0.25 pcu:66.25 scu:1493.50 tlayer:4 pbqpoffset:7.07 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:288 out:273 type:k q:26.30 q-aq:20.26 q-noVbv:26.30 q-Rceq:1.32 tex:405013 mv:58052 misc:2959 icu:1497.50 pcu:62.50 scu:0.00 tlayer:0 pbqpoffset:0.83 pbfactor:1.10 avgQpOffsetCutree:-7.63;
in:280 out:274 type:B q:28.10 q-aq:22.86 q-noVbv:28.10 q-Rceq:1.32 tex:108928 mv:25578 misc:4846 icu:124.00 pcu:1148.75 scu:287.25 tlayer:1 pbqpoffset:2.19 pbfactor:1.29 avgQpOffsetCutree:-5.04;
in:276 out:275 type:B q:29.77 q-aq:26.05 q-noVbv:29.77 q-Rceq:1.32 tex:9170 mv:5285 misc:2193 icu:19.25 pcu:450.50 scu:1090.25 tlayer:2 pbqpoffset:4.05 pbfactor:1.60 avgQpOffsetCutree:-3.51;
in:274 out:276 type:B q:29.67 q-aq:28.41 q-noVbv:29.67 q-Rceq:1.32 tex:4421 mv:2998 misc:1397 icu:7.25 pcu:392.75 scu:1160.00 tlayer:3 pbqpoffset:4.05 pbfactor:1.60 avgQpOffsetCutree:-1.80;
in:273 out:277 type:b q:32.62 q-aq:33.00 q-noVbv:32.62 q-Rceq:1.32 tex:853 mv:878 misc:477 icu:8.75 pcu:101.00 scu:1450.25 tlayer:4 pbqpoffset:7.05 pbfactor:2.26 avgQpOffsetCutree:0.00;
