#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=832x480 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:24.28 q-aq:21.15 q-noVbv:24.28 q-Rceq:1.32 tex:101612 mv:11716 misc:2200 icu:1560.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-3.20;
in:181 out:183 type:b q:25.51 q-aq:26.00 q-noVbv:25.51 q-Rceq:1.32 tex:1518 mv:956 misc:622 icu:0.75 pcu:191.50 scu:1367.75 tlayer:4 pbqpoffset:6.16 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:183 out:184 type:b q:25.21 q-aq:25.00 q-noVbv:25.21 q-Rceq:1.32 tex:1123 mv:868 misc:633 icu:0.00 pcu:172.75 scu:1387.25 tlayer:4 pbqpoffset:5.94 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:192 out:185 type:k q:20.73 q-aq:15.32 q-noVbv:20.73 q-Rceq:1.32 tex:236559 mv:25349 misc:3332 icu:1537.50 pcu:22.50 scu:0.00 tlayer:0 pbqpoffset:0.40 pbfactor:1.05 avgQpOffsetCutree:-5.78;
in:188 out:186 type:B q:22.49 q-aq:19.80 q-noVbv:22.49 q-Rceq:1.32 tex:35624 mv:7523 misc:2613 icu:82.75 pcu:678.25 scu:799.00 tlayer:1 pbqpoffset:2.51 pbfactor:1.34 avgQpOffsetCutree:-2.75;
in:186 out:187 type:B q:23.05 q-aq:22.17 q-noVbv:23.05 q-Rceq:1.32 tex:12808 mv:4453 misc:1811 icu:13.00 pcu:500.00 scu:1047.00 tlayer:2 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:-1.31;
in:185 out:188 type:b q:25.90 q-aq:26.00 q-noVbv:25.90 q-Rceq:1.32 tex:543 mv:674 misc:527 icu:0.00 pcu:101.50 scu:1458.50 tlayer:3 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:187 out:189 type:b q:26.27 q-aq:26.00 q-noVbv:26.27 q-Rceq:1.32 tex:430 mv:564 misc:398 icu:0.00 pcu:140.00 scu:1420.00 tlayer:3 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:190 out:190 type:B q:23.83 q-aq:22.65 q-noVbv:23.83 q-Rceq:1.32 tex:10081 mv:4006 misc:1705 icu:8.25 pcu:461.25 scu:1090.50 tlayer:2 pbqpoffset:3.47 pbfactor:1.49 avgQpOffsetCutree:-1.43;
in:189 out:191 type:b q:26.65 q-aq:27.00 q-noVbv:26.65 q-Rceq:1.32 tex:517 mv:881 misc:522 icu:1.25 pcu:150.25 scu:1408.50 tlayer:3 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:191 out:192 type:b q:27.02 q-aq:27.00 q-noVbv:27.02 q-Rceq:1.32 tex:882 mv:731 misc:555 icu:5.00 pcu:91.25 scu:1463.75 tlayer:3 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:208 out:193 type:k q:18.65 q-aq:13.90 q-noVbv:18.65 q-Rceq:1.32 tex:229677 mv:27795 misc:4048 icu:900.50 pcu:603.00 scu:56.50 tlayer:0 pbqpoffset:0.41 pbfactor:1.05 avgQpOffsetCutree:-4.60;
in:200 out:194 type:B q:21.28 q-aq:17.05 q-noVbv:21.28 q-Rceq:1.32 tex:115906 mv:20015 misc:4127 icu:394.25 pcu:989.75 scu:176.00 tlayer:1 pbqpoffset:1.58 pbfactor:1.20 avgQpOffsetCutree:-4.07;
in:196 out:195 type:B q:21.99 q-aq:19.43 q-noVbv:21.99 q-Rceq:1.32 tex:33370 mv:8221 misc:2601 icu:87.50 pcu:644.25 scu:828.25 tlayer:2 pbqpoffset:1.78 pbfactor:1.23 avgQpOffsetCutree:-2.69;
in:194 out:196 type:B q:23.44 q-aq:22.15 q-noVbv:23.44 q-Rceq:1.32 tex:10014 mv:3777 misc:1593 icu:6.75 pcu:364.50 scu:1188.75 tlayer:3 pbqpoffset:2.97 pbfactor:1.41 avgQpOffsetCutree:-1.47;
in:193 out:197 type:b q:27.02 q-aq:27.00 q-noVbv:27.02 q-Rceq:1.32 tex:446 mv:476 misc:390 icu:0.50 pcu:35.75 scu:1523.75 tlayer:4 pbqpoffset:6.42 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:195 out:198 type:b q:26.31 q-aq:26.00 q-noVbv:26.31 q-Rceq:1.32 tex:395 mv:555 misc:442 icu:1.00 pcu:143.25 scu:1415.75 tlayer:4 pbqpoffset:5.97 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:198 out:199 type:B q:22.85 q-aq:22.03 q-noVbv:22.85 q-Rceq:1.32 tex:12361 mv:4305 misc:1886 icu:10.25 pcu:455.75 scu:1094.00 tlayer:3 pbqpoffset:2.90 pbfactor:1.40 avgQpOffsetCutree:-1.52;
in:197 out:200 type:b q:26.53 q-aq:27.00 q-noVbv:26.53 q-Rceq:1.32 tex:209 mv:514 misc:405 icu:0.00 pcu:56.50 scu:1503.50 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:199 out:201 type:b q:26.27 q-aq:26.02 q-noVbv:26.27 q-Rceq:1.32 tex:867 mv:833 misc:516 icu:4.00 pcu:182.25 scu:1373.75 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:204 out:202 type:B q:20.76 q-aq:18.09 q-noVbv:20.76 q-Rceq:1.32 tex:55088 mv:11243 misc:3149 icu:120.75 pcu:868.75 scu:570.50 tlayer:2 pbqpoffset:1.58 pbfactor:1.20 avgQpOffsetCutree:-2.60;
in:202 out:203 type:B q:21.90 q-aq:20.67 q-noVbv:21.90 q-Rceq:1.32 tex:15865 mv:4995 misc:2084 icu:11.25 pcu:495.00 scu:1053.75 tlayer:3 pbqpoffset:2.47 pbfactor:1.33 avgQpOffsetCutree:-1.49;
in:201 out:204 type:b q:26.01 q-aq:26.00 q-noVbv:26.01 q-Rceq:1.32 tex:511 mv:717 misc:548 icu:0.00 pcu:106.00 scu:1454.00 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:203 out:205 type:b q:24.93 q-aq:25.00 q-noVbv:24.93 q-Rceq:1.32 tex:811 mv:920 misc:637 icu:0.00 pcu:182.25 scu:1377.75 tlayer:4 pbqpoffset:5.63 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:206 out:206 type:B q:21.03 q-aq:19.90 q-noVbv:21.03 q-Rceq:1.32 tex:23542 mv:5774 misc:2284 icu:26.00 pcu:569.50 scu:964.50 tlayer:3 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-1.43;
in:205 out:207 type:b q:24.62 q-aq:25.00 q-noVbv:24.62 q-Rceq:1.32 tex:1618 mv:1064 misc:630 icu:1.25 pcu:177.25 scu:1381.50 tlayer:4 pbqpoffset:5.58 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:207 out:208 type:b q:23.54 q-aq:24.00 q-noVbv:23.54 q-Rceq:1.32 tex:1883 mv:1081 misc:748 icu:1.00 pcu:233.00 scu:1326.00 tlayer:4 pbqpoffset:4.75 pbfactor:1.73 avgQpOffsetCutree:0.00;
in:216 out:209 type:k q:20.65 q-aq:17.33 q-noVbv:20.65 q-Rceq:1.32 tex:141903 mv:18426 misc:3343 icu:793.50 pcu:700.25 scu:66.25 tlayer:0 pbqpoffset:0.27 pbfactor:1.03 avgQpOffsetCutree:-3.66;
in:212 out:210 type:B q:21.12 q-aq:19.01 q-noVbv:21.12 q-Rceq:1.32 tex:71913 mv:11311 misc:3504 icu:255.00 pcu:820.75 scu:484.25 tlayer:1 pbqpoffset:1.46 pbfactor:1.18 avgQpOffsetCutree:-2.40;
in:210 out:211 type:B q:21.03 q-aq:20.16 q-noVbv:21.03 q-Rceq:1.32 tex:24560 mv:5815 misc:2305 icu:23.00 pcu:557.25 scu:979.75 tlayer:2 pbqpoffset:1.88 pbfactor:1.24 avgQpOffsetCutree:-1.32;
in:209 out:212 type:b q:23.31 q-aq:23.18 q-noVbv:23.31 q-Rceq:1.32 tex:3071 mv:1498 misc:1063 icu:1.50 pcu:198.25 scu:1360.25 tlayer:3 pbqpoffset:4.41 pbfactor:1.66 avgQpOffsetCutree:0.00;
in:211 out:213 type:b q:23.38 q-aq:23.28 q-noVbv:23.38 q-Rceq:1.32 tex:2733 mv:1047 misc:1124 icu:0.25 pcu:184.00 scu:1375.75 tlayer:3 pbqpoffset:3.98 pbfactor:1.58 avgQpOffsetCutree:0.00;
in:214 out:214 type:B q:22.14 q-aq:21.28 q-noVbv:22.14 q-Rceq:1.32 tex:20336 mv:5366 misc:2186 icu:23.00 pcu:636.50 scu:900.50 tlayer:2 pbqpoffset:1.99 pbfactor:1.26 avgQpOffsetCutree:-1.33;
in:213 out:215 type:b q:24.00 q-aq:24.02 q-noVbv:24.00 q-Rceq:1.32 tex:2480 mv:1384 misc:984 icu:3.50 pcu:223.50 scu:1333.00 tlayer:3 pbqpoffset:4.10 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:215 out:216 type:b q:25.02 q-aq:25.01 q-noVbv:25.02 q-Rceq:1.32 tex:1570 mv:1133 misc:729 icu:0.00 pcu:177.00 scu:1383.00 tlayer:3 pbqpoffset:4.62 pbfactor:1.70 avgQpOffsetCutree:0.00;
in:224 out:217 type:k q:20.88 q-aq:16.02 q-noVbv:20.88 q-Rceq:1.32 tex:179453 mv:18867 misc:3256 icu:1546.25 pcu:12.75 scu:1.00 tlayer:0 pbqpoffset:0.58 pbfactor:1.07 avgQpOffsetCutree:-4.99;
in:220 out:218 type:B q:22.27 q-aq:20.05 q-noVbv:22.27 q-Rceq:1.32 tex:56699 mv:9625 misc:3028 icu:170.25 pcu:882.00 scu:507.75 tlayer:1 pbqpoffset:1.51 pbfactor:1.19 avgQpOffsetCutree:-2.25;
in:218 out:219 type:B q:22.78 q-aq:21.58 q-noVbv:22.78 q-Rceq:1.32 tex:17928 mv:5684 misc:2108 icu:27.75 pcu:718.50 scu:813.75 tlayer:2 pbqpoffset:2.07 pbfactor:1.27 avgQpOffsetCutree:-1.29;
in:217 out:220 type:b q:25.57 q-aq:26.00 q-noVbv:25.57 q-Rceq:1.32 tex:707 mv:825 misc:572 icu:1.75 pcu:95.00 scu:1463.25 tlayer:3 pbqpoffset:4.89 pbfactor:1.76 avgQpOffsetCutree:0.00;
in:219 out:221 type:b q:25.59 q-aq:26.00 q-noVbv:25.59 q-Rceq:1.32 tex:1364 mv:977 misc:635 icu:9.00 pcu:211.25 scu:1339.75 tlayer:3 pbqpoffset:4.85 pbfactor:1.75 avgQpOffsetCutree:0.00;
in:222 out:222 type:B q:23.22 q-aq:22.42 q-noVbv:23.22 q-Rceq:1.32 tex:17312 mv:5173 misc:1827 icu:56.00 pcu:839.25 scu:664.75 tlayer:2 pbqpoffset:2.40 pbfactor:1.32 avgQpOffsetCutree:-1.34;
in:221 out:223 type:b q:26.18 q-aq:26.02 q-noVbv:26.18 q-Rceq:1.32 tex:1460 mv:797 misc:591 icu:0.50 pcu:150.75 scu:1408.75 tlayer:3 pbqpoffset:5.39 pbfactor:1.86 avgQpOffsetCutree:0.00;
in:223 out:224 type:b q:26.48 q-aq:26.54 q-noVbv:26.48 q-Rceq:1.32 tex:1095 mv:723 misc:574 icu:0.25 pcu:127.25 scu:1432.50 tlayer:3 pbqpoffset:5.63 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:240 out:225 type:k q:18.20 q-aq:13.58 q-noVbv:18.20 q-Rceq:1.32 tex:242771 mv:25328 misc:3373 icu:1240.00 pcu:306.75 scu:13.25 tlayer:0 pbqpoffset:0.50 pbfactor:1.06 avgQpOffsetCutree:-4.68;
in:232 out:226 type:B q:21.06 q-aq:17.04 q-noVbv:21.06 q-Rceq:1.32 tex:91895 mv:15870 misc:3555 icu:505.25 pcu:881.50 scu:173.25 tlayer:1 pbqpoffset:1.52 pbfactor:1.19 avgQpOffsetCutree:-3.73;
in:228 out:227 type:B q:22.80 q-aq:19.40 q-noVbv:22.80 q-Rceq:1.32 tex:24353 mv:5853 misc:2314 icu:64.75 pcu:634.00 scu:861.25 tlayer:2 pbqpoffset:2.59 pbfactor:1.35 avgQpOffsetCutree:-2.79;
in:226 out:228 type:B q:23.48 q-aq:22.37 q-noVbv:23.48 q-Rceq:1.32 tex:11015 mv:3188 misc:1301 icu:22.00 pcu:342.75 scu:1195.25 tlayer:3 pbqpoffset:2.94 pbfactor:1.40 avgQpOffsetCutree:-1.43;
in:225 out:229 type:b q:27.10 q-aq:27.00 q-noVbv:27.10 q-Rceq:1.32 tex:1814 mv:1068 misc:582 icu:0.75 pcu:168.25 scu:1391.00 tlayer:4 pbqpoffset:6.39 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:227 out:230 type:b q:26.76 q-aq:27.00 q-noVbv:26.76 q-Rceq:1.32 tex:1450 mv:867 misc:555 icu:0.75 pcu:112.25 scu:1447.00 tlayer:4 pbqpoffset:6.39 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:230 out:231 type:B q:23.26 q-aq:22.13 q-noVbv:23.26 q-Rceq:1.32 tex:10704 mv:2787 misc:1357 icu:21.50 pcu:380.00 scu:1158.50 tlayer:3 pbqpoffset:3.39 pbfactor:1.48 avgQpOffsetCutree:-1.45;
in:229 out:232 type:b q:26.43 q-aq:26.20 q-noVbv:26.43 q-Rceq:1.32 tex:1475 mv:937 misc:612 icu:1.50 pcu:165.50 scu:1393.00 tlayer:4 pbqpoffset:6.39 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:231 out:233 type:b q:26.09 q-aq:26.10 q-noVbv:26.09 q-Rceq:1.32 tex:1020 mv:706 misc:602 icu:0.00 pcu:113.50 scu:1446.50 tlayer:4 pbqpoffset:6.39 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:236 out:234 type:B q:20.96 q-aq:18.21 q-noVbv:20.96 q-Rceq:1.32 tex:38971 mv:7423 misc:2758 icu:96.50 pcu:860.75 scu:602.75 tlayer:2 pbqpoffset:2.09 pbfactor:1.27 avgQpOffsetCutree:-2.48;
in:234 out:235 type:B q:21.73 q-aq:20.65 q-noVbv:21.73 q-Rceq:1.32 tex:16967 mv:4016 misc:1785 icu:41.25 pcu:413.75 scu:1105.00 tlayer:3 pbqpoffset:2.52 pbfactor:1.34 avgQpOffsetCutree:-1.35;
in:233 out:236 type:b q:25.71 q-aq:26.00 q-noVbv:25.71 q-Rceq:1.32 tex:1890 mv:784 misc:606 icu:0.75 pcu:222.00 scu:1337.25 tlayer:4 pbqpoffset:6.34 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:235 out:237 type:b q:24.97 q-aq:25.01 q-noVbv:24.97 q-Rceq:1.32 tex:1483 mv:621 misc:592 icu:0.25 pcu:182.25 scu:1377.50 tlayer:4 pbqpoffset:5.93 pbfactor:1.98 avgQpOffsetCutree:0.00;
in:238 out:238 type:B q:21.43 q-aq:20.58 q-noVbv:21.43 q-Rceq:1.32 tex:14433 mv:3910 misc:1809 icu:9.75 pcu:398.50 scu:1151.75 tlayer:3 pbqpoffset:2.89 pbfactor:1.40 avgQpOffsetCutree:-1.32;
in:237 out:239 type:b q:24.12 q-aq:24.09 q-noVbv:24.12 q-Rceq:1.32 tex:2413 mv:1153 misc:730 icu:4.50 pcu:229.50 scu:1326.00 tlayer:4 pbqpoffset:5.42 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:239 out:240 type:b q:23.84 q-aq:24.00 q-noVbv:23.84 q-Rceq:1.32 tex:1923 mv:1100 misc:801 icu:0.25 pcu:167.50 scu:1392.25 tlayer:4 pbqpoffset:5.47 pbfactor:1.88 avgQpOffsetCutree:0.00;
in:248 out:241 type:k q:20.07 q-aq:16.58 q-noVbv:20.07 q-Rceq:1.32 tex:150746 mv:20880 misc:3454 icu:750.25 pcu:730.25 scu:79.50 tlayer:0 pbqpoffset:0.50 pbfactor:1.06 avgQpOffsetCutree:-3.97;
in:244 out:242 type:B q:20.59 q-aq:17.95 q-noVbv:20.59 q-Rceq:1.32 tex:41248 mv:8346 misc:2950 icu:99.25 pcu:743.50 scu:717.25 tlayer:1 pbqpoffset:1.46 pbfactor:1.18 avgQpOffsetCutree:-2.65;
in:242 out:243 type:B q:21.20 q-aq:20.14 q-noVbv:21.20 q-Rceq:1.32 tex:17667 mv:4735 misc:1894 icu:23.00 pcu:529.25 scu:1007.75 tlayer:2 pbqpoffset:2.53 pbfactor:1.34 avgQpOffsetCutree:-1.38;
in:241 out:244 type:b q:23.51 q-aq:23.61 q-noVbv:23.51 q-Rceq:1.32 tex:2635 mv:843 misc:898 icu:0.25 pcu:195.50 scu:1364.25 tlayer:3 pbqpoffset:5.07 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:243 out:245 type:b q:23.58 q-aq:24.00 q-noVbv:23.58 q-Rceq:1.32 tex:1625 mv:1015 misc:808 icu:0.00 pcu:242.25 scu:1317.75 tlayer:3 pbqpoffset:4.68 pbfactor:1.72 avgQpOffsetCutree:0.00;
in:246 out:246 type:B q:21.97 q-aq:21.08 q-noVbv:21.97 q-Rceq:1.32 tex:14988 mv:4147 misc:1905 icu:18.25 pcu:432.50 scu:1109.25 tlayer:2 pbqpoffset:2.37 pbfactor:1.32 avgQpOffsetCutree:-1.37;
in:245 out:247 type:b q:23.93 q-aq:24.13 q-noVbv:23.93 q-Rceq:1.32 tex:2288 mv:1039 misc:841 icu:2.50 pcu:217.50 scu:1340.00 tlayer:3 pbqpoffset:4.56 pbfactor:1.69 avgQpOffsetCutree:0.00;
in:247 out:248 type:b q:24.57 q-aq:25.00 q-noVbv:24.57 q-Rceq:1.32 tex:1351 mv:1121 misc:720 icu:0.00 pcu:236.50 scu:1323.50 tlayer:3 pbqpoffset:4.74 pbfactor:1.73 avgQpOffsetCutree:0.00;
in:264 out:249 type:k q:18.85 q-aq:14.69 q-noVbv:18.85 q-Rceq:1.32 tex:220667 mv:21784 misc:3045 icu:1521.75 pcu:38.25 scu:0.00 tlayer:0 pbqpoffset:0.45 pbfactor:1.05 avgQpOffsetCutree:-4.71;
in:256 out:250 type:B q:20.98 q-aq:17.54 q-noVbv:20.98 q-Rceq:1.32 tex:131581 mv:19014 misc:3477 icu:929.75 pcu:542.50 scu:87.75 tlayer:1 pbqpoffset:1.53 pbfactor:1.19 avgQpOffsetCutree:-3.69;
in:252 out:251 type:B q:21.55 q-aq:19.00 q-noVbv:21.55 q-Rceq:1.32 tex:40398 mv:7675 misc:2839 icu:128.50 pcu:789.00 scu:642.50 tlayer:2 pbqpoffset:1.79 pbfactor:1.23 avgQpOffsetCutree:-2.63;
in:250 out:252 type:B q:22.47 q-aq:21.52 q-noVbv:22.47 q-Rceq:1.32 tex:16413 mv:4340 misc:1911 icu:40.25 pcu:625.00 scu:894.75 tlayer:3 pbqpoffset:2.55 pbfactor:1.34 avgQpOffsetCutree:-1.39;
in:249 out:253 type:b q:25.94 q-aq:26.00 q-noVbv:25.94 q-Rceq:1.32 tex:807 mv:837 misc:564 icu:0.00 pcu:250.25 scu:1309.75 tlayer:4 pbqpoffset:5.95 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:251 out:254 type:b q:26.23 q-aq:26.04 q-noVbv:26.23 q-Rceq:1.32 tex:696 mv:613 misc:539 icu:0.00 pcu:111.25 scu:1448.75 tlayer:4 pbqpoffset:6.39 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:254 out:255 type:B q:22.81 q-aq:21.83 q-noVbv:22.81 q-Rceq:1.32 tex:12470 mv:3923 misc:1751 icu:13.00 pcu:520.00 scu:1027.00 tlayer:3 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:-1.39;
in:253 out:256 type:b q:26.05 q-aq:26.00 q-noVbv:26.05 q-Rceq:1.32 tex:846 mv:598 misc:500 icu:0.00 pcu:122.25 scu:1437.75 tlayer:4 pbqpoffset:6.36 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:255 out:257 type:b q:25.93 q-aq:26.00 q-noVbv:25.93 q-Rceq:1.32 tex:1090 mv:965 misc:609 icu:0.00 pcu:217.25 scu:1342.75 tlayer:4 pbqpoffset:6.39 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:260 out:258 type:B q:20.89 q-aq:18.64 q-noVbv:20.89 q-Rceq:1.32 tex:41117 mv:7322 misc:2353 icu:120.25 pcu:745.25 scu:694.50 tlayer:2 pbqpoffset:1.74 pbfactor:1.22 avgQpOffsetCutree:-2.52;
in:258 out:259 type:B q:22.39 q-aq:21.71 q-noVbv:22.39 q-Rceq:1.32 tex:16225 mv:4555 misc:1716 icu:20.50 pcu:479.75 scu:1059.75 tlayer:3 pbqpoffset:3.08 pbfactor:1.43 avgQpOffsetCutree:-1.34;
in:257 out:260 type:b q:25.34 q-aq:25.41 q-noVbv:25.34 q-Rceq:1.32 tex:1928 mv:1035 misc:781 icu:1.75 pcu:185.50 scu:1372.75 tlayer:4 pbqpoffset:5.96 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:259 out:261 type:b q:25.06 q-aq:25.01 q-noVbv:25.06 q-Rceq:1.32 tex:1574 mv:922 misc:792 icu:1.00 pcu:173.50 scu:1385.50 tlayer:4 pbqpoffset:5.83 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:262 out:262 type:B q:22.33 q-aq:21.23 q-noVbv:22.33 q-Rceq:1.32 tex:13103 mv:3776 misc:1769 icu:11.75 pcu:466.50 scu:1081.75 tlayer:3 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:-1.42;
in:261 out:263 type:b q:25.47 q-aq:25.21 q-noVbv:25.47 q-Rceq:1.32 tex:1746 mv:864 misc:750 icu:0.25 pcu:163.00 scu:1396.75 tlayer:4 pbqpoffset:6.39 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:263 out:264 type:b q:25.32 q-aq:25.24 q-noVbv:25.32 q-Rceq:1.32 tex:1930 mv:764 misc:722 icu:1.50 pcu:214.00 scu:1344.50 tlayer:4 pbqpoffset:6.39 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:280 out:265 type:k q:17.99 q-aq:14.74 q-noVbv:17.99 q-Rceq:1.32 tex:214361 mv:20439 misc:3088 icu:1522.00 pcu:38.00 scu:0.00 tlayer:0 pbqpoffset:0.33 pbfactor:1.04 avgQpOffsetCutree:-3.91;
in:272 out:266 type:B q:20.02 q-aq:16.57 q-noVbv:20.02 q-Rceq:1.32 tex:103436 mv:18520 misc:3556 icu:760.00 pcu:684.00 scu:116.00 tlayer:1 pbqpoffset:1.60 pbfactor:1.20 avgQpOffsetCutree:-3.63;
in:268 out:267 type:B q:20.79 q-aq:18.28 q-noVbv:20.79 q-Rceq:1.32 tex:37591 mv:6849 misc:2536 icu:101.25 pcu:814.00 scu:644.75 tlayer:2 pbqpoffset:2.15 pbfactor:1.28 avgQpOffsetCutree:-2.57;
in:266 out:268 type:B q:21.93 q-aq:21.18 q-noVbv:21.93 q-Rceq:1.32 tex:18327 mv:4026 misc:1823 icu:21.25 pcu:501.75 scu:1037.00 tlayer:3 pbqpoffset:3.18 pbfactor:1.44 avgQpOffsetCutree:-1.34;
in:265 out:269 type:b q:25.10 q-aq:25.06 q-noVbv:25.10 q-Rceq:1.32 tex:2746 mv:956 misc:850 icu:1.50 pcu:191.25 scu:1367.25 tlayer:4 pbqpoffset:6.30 pbfactor:2.07 avgQpOffsetCutree:0.00;
in:267 out:270 type:b q:24.67 q-aq:25.00 q-noVbv:24.67 q-Rceq:1.32 tex:2792 mv:1361 misc:863 icu:2.25 pcu:314.50 scu:1243.25 tlayer:4 pbqpoffset:5.98 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:270 out:271 type:B q:21.99 q-aq:21.25 q-noVbv:21.99 q-Rceq:1.32 tex:15365 mv:3995 misc:1776 icu:24.25 pcu:457.75 scu:1078.00 tlayer:3 pbqpoffset:3.46 pbfactor:1.49 avgQpOffsetCutree:-1.35;
in:269 out:272 type:b q:25.04 q-aq:25.00 q-noVbv:25.04 q-Rceq:1.32 tex:2315 mv:1027 misc:786 icu:1.50 pcu:142.25 scu:1416.25 tlayer:4 pbqpoffset:6.46 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:271 out:273 type:b q:24.93 q-aq:25.00 q-noVbv:24.93 q-Rceq:1.32 tex:2075 mv:714 misc:803 icu:0.00 pcu:107.25 scu:1452.75 tlayer:4 pbqpoffset:6.46 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:276 out:274 type:B q:20.52 q-aq:18.22 q-noVbv:20.52 q-Rceq:1.32 tex:38405 mv:7440 misc:2563 icu:72.25 pcu:864.00 scu:623.75 tlayer:2 pbqpoffset:2.31 pbfactor:1.31 avgQpOffsetCutree:-2.52;
in:274 out:275 type:B q:21.77 q-aq:20.75 q-noVbv:21.77 q-Rceq:1.32 tex:14175 mv:4102 misc:1875 icu:19.25 pcu:421.25 scu:1119.50 tlayer:3 pbqpoffset:3.46 pbfactor:1.49 avgQpOffsetCutree:-1.28;
in:273 out:276 type:b q:24.83 q-aq:25.00 q-noVbv:24.83 q-Rceq:1.32 tex:1087 mv:605 misc:628 icu:0.00 pcu:93.50 scu:1466.50 tlayer:4 pbqpoffset:6.46 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:275 out:277 type:b q:24.41 q-aq:24.10 q-noVbv:24.41 q-Rceq:1.32 tex:2020 mv:1087 misc:837 icu:0.50 pcu:282.50 scu:1277.00 tlayer:4 pbqpoffset:6.15 pbfactor:2.03 avgQpOffsetCutree:0.00;
